,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
240,300014.XSHE,300014,亿纬锂能,XSHE,,,31.2,,,42.11,,,885679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-29,2019-09-06,161.0,117.0,28.0,16.0,1.9374712804094487,0.7267080745341615,0.17391304347826086,0.09937888198757763,0.998676137486,-0.986076936871,0.5286069021389187,0.3194198099159013,85.10571124436582,-0.13749999999999996,0.0
241,300014.XSHE,300014,亿纬锂能,XSHE,,,30.77,,,40.75,,,897967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-30,2019-09-09,161.0,116.0,29.0,16.0,1.9289605907415401,0.7204968944099379,0.18012422360248448,0.09937888198757763,0.998676137486,-0.986076936871,0.5243964002250361,0.3202877647209873,84.4278204362307,-0.17879133409350068,0.0
242,300014.XSHE,300014,亿纬锂能,XSHE,,,30.75,,,40.8,,,906345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-31,2019-09-10,161.0,115.0,30.0,16.0,1.9203768470501485,0.7142857142857143,0.18633540372670807,0.09937888198757763,0.998676137486,-0.986076936871,0.5219956884312182,0.3231457594020614,84.04130583742604,-0.13093023255813963,0.0
243,300014.XSHE,300014,亿纬锂能,XSHE,,,30.56,,,43.85,,,920589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-01,2019-09-11,163.0,117.0,29.0,17.0,1.8803128665695001,0.7177914110429447,0.17791411042944785,0.10429447852760736,0.998676137486,-0.986076936871,0.5191189287768697,0.3249930439510485,84.61638539062969,-0.15246842709529274,0.0
244,300014.XSHE,300014,亿纬锂能,XSHE,,,32.58,,,43.0,,,899179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-02,2019-09-12,184.0,117.0,33.0,34.0,1.2153365629762511,0.6358695652173914,0.1793478260869565,0.18478260869565216,0.998676137486,-0.986076936871,0.3805461502918603,0.44024956927011355,70.02049165370218,-0.022959183673469497,0.0
245,300014.XSHE,300014,亿纬锂能,XSHE,,,31.3,,,43.55,,,922019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-05,2019-09-16,191.0,116.0,42.0,33.0,1.2358134101815947,0.6073298429319371,0.2198952879581152,0.17277486910994763,0.998676137486,-0.986076936871,0.3674396314547185,0.4247134327062331,70.18096960785113,-0.03673576489110464,0.0
246,300014.XSHE,300014,亿纬锂能,XSHE,,,30.02,,,39.2,,,940761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-06,2019-09-17,192.0,118.0,41.0,33.0,1.252762968495368,0.6145833333333334,0.21354166666666666,0.171875,0.998676137486,-0.986076936871,0.3700143403491197,0.4209526597150161,71.04275334703087,0.05128872689403807,1.0
247,300014.XSHE,300014,亿纬锂能,XSHE,,,29.72,,,38.11,,,972568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-07,2019-09-18,196.0,122.0,39.0,35.0,1.2286654169163074,0.6224489795918368,0.1989795918367347,0.17857142857142858,0.998676137486,-0.986076936871,0.3707717850539372,0.4291344483546745,72.67126987057158,0.10606060606060619,1.0
248,300014.XSHE,300014,亿纬锂能,XSHE,,,28.89,,,38.41,,,1003844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-08,2019-09-19,199.0,122.0,41.0,36.0,1.201266442728193,0.6130653266331658,0.20603015075376885,0.18090452261306533,0.998676137486,-0.986076936871,0.3606045389577153,0.4322544039356775,71.76030325258522,0.07113543091655261,1.0
249,300014.XSHE,300014,亿纬锂能,XSHE,,,30.04,,,36.3,,,1053267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-09,2019-09-20,200.0,121.0,42.0,37.0,1.1664348850068709,0.605,0.21,0.185,0.998676137486,-0.986076936871,0.35008997481886117,0.43509070902684577,70.01799496377211,0.11951848667239906,1.0
250,300014.XSHE,300014,亿纬锂能,XSHE,,,29.5,,,36.55,,,1078068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-12,2019-09-23,204.0,120.0,42.0,42.0,1.0345904299031787,0.5882352941176471,0.20588235294117646,0.20588235294117646,0.998676137486,-0.986076936871,0.32159389793956805,0.4531132734271348,65.60515517967175,0.2461783439490448,1.0
251,300014.XSHE,300014,亿纬锂能,XSHE,,,29.71,,,34.89,,,1138702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-13,2019-09-24,207.0,121.0,43.0,43.0,1.0198314108149955,0.5845410628019324,0.20772946859903382,0.20772946859903382,0.998676137486,-0.986076936871,0.31643479905655897,0.45821103822429987,65.50200340470761,0.1937304075235109,1.0
252,300014.XSHE,300014,亿纬锂能,XSHE,,,29.65,,,31.4,,,1173602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-14,2019-09-25,210.0,124.0,43.0,43.0,1.0441241033840398,0.5904761904761905,0.20476190476190476,0.20476190476190476,0.998676137486,-0.986076936871,0.3212259855379672,0.4543997056171942,67.45745696297301,0.27826368642695165,1.0
253,300014.XSHE,300014,亿纬锂能,XSHE,,,29.75,,,31.9,,,1218104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-15,2019-09-26,218.0,129.0,46.0,43.0,1.0833448165373212,0.591743119266055,0.21100917431192662,0.19724770642201836,0.998676137486,-0.98588625975,0.3307167175483295,0.4391495173158513,72.09624442553572,0.2619276336855587,1.0
254,300014.XSHE,300014,亿纬锂能,XSHE,,,31.12,,,30.87,,,1251004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-16,2019-09-27,218.0,128.0,49.0,41.0,1.122142786078304,0.5871559633027523,0.22477064220183487,0.18807339449541285,0.998676137486,-0.98588625975,0.3279074320194902,0.4164144880109818,71.48382018024884,0.26232114467408607,1.0
255,300014.XSHE,300014,亿纬锂能,XSHE,,,30.88,,,31.23,,,1259971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-19,2019-09-30,203.0,112.0,50.0,41.0,0.9897182004289723,0.5517241379310345,0.24630541871921183,0.2019704433497537,0.998676137486,-0.98588625975,0.28277623674666374,0.42009312491961975,57.40357605957272,0.28331688055281345,1.0
256,300014.XSHE,300014,亿纬锂能,XSHE,,,32.2,,,31.45,,,1269665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-20,2019-10-08,194.0,109.0,50.0,35.0,1.1169614273363062,0.5618556701030928,0.25773195876288657,0.18041237113402062,0.998676137486,-0.98588625975,0.31008293216765465,0.38477330912818297,60.15608884052497,0.34737545971247075,1.0
257,300014.XSHE,300014,亿纬锂能,XSHE,,,34.0,,,30.39,,,1293376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-21,2019-10-09,207.0,123.0,51.0,33.0,1.2939210409888755,0.5942028985507246,0.2463768115942029,0.15942028985507245,0.998676137486,-0.98588625975,0.35549555940766125,0.36252102554822274,73.58758079738585,0.28024316109422487,1.0
258,300014.XSHE,300014,亿纬锂能,XSHE,,,33.4,,,29.91,,,1335677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-22,2019-10-10,216.0,127.0,56.0,33.0,1.3256697393034558,0.5879629629629629,0.25925925925925924,0.1527777777777778,0.998676137486,-0.98588625975,0.36106609781848287,0.3560978494307815,77.99027712879226,0.21457489878542524,1.0
259,300014.XSHE,300014,亿纬锂能,XSHE,,,32.5,,,32.9,,,1349411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-23,2019-10-11,219.0,132.0,56.0,31.0,1.4246132254220272,0.6027397260273972,0.2557077625570776,0.1415525114155251,0.998676137486,-0.965145346522,0.37793078337721436,0.3424567180317991,82.76684155960992,0.2422881102126384,1.0
260,300014.XSHE,300014,亿纬锂能,XSHE,,,33.49,,,34.58,,,1369256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-26,2019-10-14,221.0,133.0,57.0,31.0,1.4321038971511848,0.6018099547511312,0.2579185520361991,0.14027149321266968,0.998676137486,-0.965145346522,0.3774650568089225,0.3396984734078825,83.4197775547718,0.2569110576923075,1.0
261,300014.XSHE,300014,亿纬锂能,XSHE,,,33.89,,,33.39,,,1395377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-27,2019-10-15,220.0,132.0,57.0,31.0,1.4246132254220272,0.6,0.2590909090909091,0.1409090909090909,0.998676137486,-0.965145346522,0.374848005265908,0.33915641747738323,82.4665611584997,0.3276470588235294,1.0
262,300014.XSHE,300014,亿纬锂能,XSHE,,,33.99,,,33.28,,,1422989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-28,2019-10-16,223.0,135.0,57.0,31.0,1.4469189829363254,0.6053811659192825,0.2556053811659193,0.13901345291479822,0.998676137486,-0.965145346522,0.3770920380504608,0.335218199622,84.0915244852527,0.29272467902995736,1.0
263,300014.XSHE,300014,亿纬锂能,XSHE,,,35.5,,,34.0,,,1431143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-29,2019-10-17,223.0,135.0,57.0,31.0,1.4469189829363254,0.6053811659192825,0.2556053811659193,0.13901345291479822,0.998676137486,-0.965145346522,0.3770920380504608,0.335218199622,84.0915244852527,0.30544296467863363,1.0
264,300014.XSHE,300014,亿纬锂能,XSHE,,,35.15,,,35.05,,,1464579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-30,2019-10-18,223.0,135.0,57.0,31.0,1.4469189829363254,0.6053811659192825,0.2556053811659193,0.13901345291479822,0.998676137486,-0.965145346522,0.3770920380504608,0.335218199622,84.0915244852527,0.358616504854369,1.0
265,300014.XSHE,300014,亿纬锂能,XSHE,,,35.0,,,34.54,,,1474096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-02,2019-10-21,214.0,127.0,55.0,32.0,1.3555227024531369,0.5934579439252337,0.2570093457943925,0.14953271028037382,0.998676137486,-0.965145346522,0.35882986487756646,0.3460698674933215,76.78959108379922,0.3663845223700122,1.0
266,300014.XSHE,300014,亿纬锂能,XSHE,,,35.45,,,32.96,,,1477304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-03,2019-10-22,197.0,109.0,56.0,32.0,1.2039728043259361,0.5532994923857868,0.28426395939086296,0.16243654822335024,0.988155822456,-0.965145346522,0.30965757206651345,0.3487334298466969,61.00254169710313,0.4524096385542167,1.0
267,300014.XSHE,300014,亿纬锂能,XSHE,,,38.0,,,33.08,,,1486522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-04,2019-10-23,196.0,108.0,56.0,32.0,1.1948403207626634,0.5510204081632653,0.2857142857142857,0.16326530612244897,0.988155822456,-0.965145346522,0.3065186807471589,0.34844860437413017,60.07766142644313,0.46987587042082946,1.0
268,300014.XSHE,300014,亿纬锂能,XSHE,,,41.0,,,33.2,,,1500549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,2019-10-24,192.0,103.0,57.0,32.0,1.1478833376748925,0.5364583333333334,0.296875,0.16666666666666666,0.988155822456,-0.965145346522,0.29220361306449655,0.34874147123753857,56.103093708383334,0.44963811821471666,1.0
