,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
801,600036.XSHG,600036,招商银行,XSHG,,,52.22,,,49.63,,,3210311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-19,2021-12-30,1071.0,227.0,703.0,141.0,0.4735185713531801,0.2119514472455649,0.6563958916900093,0.13165266106442577,0.996916000242,-0.994834770309,0.09270344082884681,0.20402274154917924,99.2853851276948,0.07340206185567011,1.0
802,600036.XSHG,600036,招商银行,XSHG,,,51.8,,,47.62,,,3211701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,2021-12-31,1075.0,233.0,698.0,144.0,0.47858737293712694,0.21674418604651163,0.6493023255813953,0.13395348837209303,0.996916000242,-0.994834770309,0.09507455076112391,0.20818279214085603,102.20514206820812,0.0626154793676863,1.0
803,600036.XSHG,600036,招商银行,XSHG,,,51.48,,,48.5,,,3263603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,2022-01-04,1052.0,226.0,683.0,143.0,0.455136717905402,0.21482889733840305,0.6492395437262357,0.1359315589353612,0.996916000242,-0.994834770309,0.09160932458715441,0.21006875227706043,96.37300946568634,0.05935884177869699,1.0
804,600036.XSHG,600036,招商银行,XSHG,,,52.1,,,48.71,,,3305897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-24,2022-01-05,1071.0,228.0,691.0,152.0,0.40328408216180417,0.21288515406162464,0.6451914098972923,0.1419234360410831,0.996916000242,-0.994834770309,0.08565199907425197,0.2124073270917372,91.73329100852376,0.036289500509683936,1.0
805,600036.XSHG,600036,招商银行,XSHG,,,51.75,,,48.35,,,3344037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-25,2022-01-06,1058.0,227.0,683.0,148.0,0.42539932300898164,0.21455576559546313,0.6455576559546313,0.13988657844990549,0.996916000242,-0.994834770309,0.08821560450846588,0.21168519901225435,93.33210956995684,0.03883696780893042,1.0
806,600036.XSHG,600036,招商银行,XSHG,,,51.59,,,49.05,,,3378251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-26,2022-01-07,1069.0,229.0,687.0,153.0,0.40112670650956617,0.21421889616463985,0.6426566884939195,0.1431244153414406,0.996916000242,-0.994834770309,0.08527016987340559,0.21224836391808766,91.1538115946705,0.015494393476044976,1.0
807,600036.XSHG,600036,招商银行,XSHG,,,51.7,,,48.15,,,3414893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-29,2022-01-10,1043.0,228.0,674.0,141.0,0.477894945952979,0.21860019175455417,0.6462128475551294,0.13518696069031638,0.996916000242,-0.994834770309,0.09697247826292908,0.20994109433735914,101.14229482823498,0.011578305911029929,1.0
808,600036.XSHG,600036,招商银行,XSHG,,,51.2,,,49.05,,,3479723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-30,2022-01-11,1023.0,234.0,653.0,136.0,0.5396045883160341,0.2287390029325513,0.6383186705767351,0.13294232649071358,0.996916000242,-0.994834770309,0.1088809577952404,0.21078174024638152,111.38521982453084,0.007823470411233657,1.0
809,600036.XSHG,600036,招商银行,XSHG,,,49.78,,,49.23,,,3400405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,2022-01-12,1031.0,238.0,656.0,137.0,0.5492098667743059,0.23084384093113483,0.6362754607177498,0.13288069835111543,0.996916000242,-0.994834770309,0.11286354085548267,0.21172539937413812,116.36231062200255,-0.005827974276527259,0.0
810,600036.XSHG,600036,招商银行,XSHG,,,49.48,,,49.85,,,3311479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-02,2022-01-13,1033.0,241.0,658.0,134.0,0.5836629477182569,0.23330106485963215,0.6369796708615683,0.12971926427879962,0.996916000242,-0.994834770309,0.11688284302485996,0.21054584819754288,120.73997684468026,0.007904337251722682,1.0
811,600036.XSHG,600036,招商银行,XSHG,,,49.48,,,49.76,,,3315292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03,2022-01-14,1115.0,285.0,690.0,140.0,0.7072319204416844,0.2556053811659193,0.6188340807174888,0.12556053811659193,0.996916000242,-0.994834770309,0.1346713027904231,0.21331300092801442,150.15850261132164,0.014160766347355302,1.0
812,600036.XSHG,600036,招商银行,XSHG,,,50.01,,,49.34,,,3297774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-06,2022-01-17,1132.0,319.0,670.0,143.0,0.7985076962177716,0.28180212014134276,0.5918727915194346,0.12632508833922262,0.996916000242,-0.994834770309,0.15025918386531376,0.22412218419683677,170.09339613553504,-0.03746397694524495,0.0
813,600036.XSHG,600036,招商银行,XSHG,,,51.07,,,48.02,,,3293558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-07,2022-01-18,1156.0,336.0,674.0,146.0,0.8296503435736254,0.2906574394463668,0.583044982698962,0.12629757785467127,0.996916000242,-0.994834770309,0.1569302464864455,0.22821484470222678,181.41136493833096,-0.07202611711895535,0.0
814,600036.XSHG,600036,招商银行,XSHG,,,51.49,,,48.58,,,3291710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-08,2022-01-19,1189.0,346.0,694.0,149.0,0.8386894858506035,0.2910008410428932,0.5836837678721615,0.12531539108494533,0.996916000242,-0.994834770309,0.1577808659855768,0.22861303548046313,187.6014496568508,-0.106841046277666,0.0
815,600036.XSHG,600036,招商银行,XSHG,,,52.29,,,49.01,,,3402118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-09,2022-01-20,1194.0,367.0,677.0,150.0,0.8908031013540066,0.3073701842546064,0.567001675041876,0.12562814070351758,0.996916000242,-0.994834770309,0.16793372779173804,0.23545720270765574,200.51287098333503,-0.12984232042047883,0.0
816,600036.XSHG,600036,招商银行,XSHG,,,51.98,,,49.7,,,3422082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-10,2022-01-21,1248.0,389.0,707.0,152.0,0.9357088177312566,0.31169871794871795,0.5665064102564102,0.12179487179487179,0.992610616237,-0.994834770309,0.17544912636650642,0.2337902817626882,218.9605097053998,-0.1422230798919336,0.0
817,600036.XSHG,600036,招商银行,XSHG,,,52.25,,,51.37,,,3419726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-13,2022-01-24,1220.0,393.0,675.0,152.0,0.9459129879054984,0.3221311475409836,0.5532786885245902,0.12459016393442623,0.992610616237,-0.994834770309,0.18124909147279528,0.2408946037343021,221.1238915968101,-0.18707810993249763,0.0
818,600036.XSHG,600036,招商银行,XSHG,,,52.9,,,51.82,,,3368692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-14,2022-01-25,1219.0,400.0,671.0,148.0,0.9900151213611099,0.3281378178835111,0.5504511894995898,0.1214109926168991,0.992610616237,-0.994834770309,0.18904535994777916,0.24000131465124425,230.44629377634266,-0.22495088408644393,0.0
819,600036.XSHG,600036,招商银行,XSHG,,,53.56,,,51.85,,,3347188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-15,2022-01-26,1216.0,401.0,669.0,146.0,1.0060195018402847,0.32976973684210525,0.5501644736842105,0.12006578947368421,0.992610616237,-0.994834770309,0.19393934738913374,0.2405412169933085,235.83024642518657,-0.16509803921568633,0.0
820,600036.XSHG,600036,招商银行,XSHG,,,52.32,,,50.9,,,3314752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-16,2022-01-27,1216.0,400.0,668.0,148.0,0.9900151213611099,0.32894736842105265,0.5493421052631579,0.12171052631578948,0.992610616237,-0.994834770309,0.19233341932600903,0.24023748576776457,233.87743790042688,-0.12330116210360453,0.0
821,600036.XSHG,600036,招商银行,XSHG,,,51.0,,,51.0,,,3307238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-17,2022-01-28,1260.0,411.0,697.0,152.0,0.990585427957091,0.3261904761904762,0.5531746031746032,0.12063492063492064,0.992610616237,-0.994834770309,0.19028588427471027,0.23592130536343528,239.76021418613476,-0.061776061776061764,0.0
822,600036.XSHG,600036,招商银行,XSHG,,,50.91,,,50.77,,,3347194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-20,2022-02-07,1268.0,419.0,696.0,153.0,1.0033021088637848,0.3304416403785489,0.5488958990536278,0.12066246056782334,0.992610616237,-0.994834770309,0.19324625107149243,0.23828488330032033,245.03624635865225,-0.12736124634858814,0.0
823,600036.XSHG,600036,招商银行,XSHG,,,51.09,,,49.21,,,3380843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-21,2022-02-08,1275.0,424.0,702.0,149.0,1.0414538748281612,0.3325490196078431,0.5505882352941176,0.11686274509803922,0.992610616237,-0.988023866341,0.1978321980875663,0.2349503624300014,252.2360525616469,-0.1195126667955908,0.0
824,600036.XSHG,600036,招商银行,XSHG,,,50.7,,,51.35,,,3400913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-22,2022-02-09,1290.0,436.0,711.0,143.0,1.1101198955195897,0.33798449612403103,0.5511627906976744,0.11085271317829458,0.992610616237,-0.988023866341,0.20718047154179342,0.23195287677081192,267.2628082889132,-0.11352189074002328,0.0
825,600036.XSHG,600036,招商银行,XSHG,,,50.65,,,51.71,,,3387244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-23,2022-02-10,1277.0,437.0,707.0,133.0,1.1843791104255348,0.3422083007047768,0.5536413469068129,0.10415035238841033,0.992610616237,-0.988023866341,0.2177943210155454,0.22741633375632322,278.12334793685125,-0.11487139818216974,0.0
826,600036.XSHG,600036,招商银行,XSHG,,,50.63,,,51.62,,,3428348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-24,2022-02-11,1280.0,448.0,711.0,121.0,1.3030018430089978,0.35,0.55546875,0.09453125,0.992610616237,-0.988023866341,0.23349730795300316,0.21982171092634123,298.87655417984365,-0.1436694465504169,0.0
827,600036.XSHG,600036,招商银行,XSHG,,,50.11,,,51.71,,,3420614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-27,2022-02-14,1281.0,460.0,709.0,112.0,1.406010224284308,0.3590944574551132,0.5534738485558157,0.08743169398907104,0.992610616237,-0.988023866341,0.24737712937348344,0.21680641779045406,316.89010272743207,-0.12011718750000011,0.0
828,600036.XSHG,600036,招商银行,XSHG,,,50.22,,,52.76,,,3442903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-28,2022-02-15,1294.0,468.0,709.0,117.0,1.3799181439806145,0.3616692426584235,0.5479134466769706,0.09041731066460587,0.992610616237,-0.988023866341,0.24607104152085563,0.22094746266630436,318.41592772798674,-0.10374352847471124,0.0
829,600036.XSHG,600036,招商银行,XSHG,,,49.87,,,51.2,,,3449153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-29,2022-02-16,1323.0,474.0,726.0,123.0,1.3430332384296044,0.35827664399092973,0.5487528344671202,0.09297052154195011,0.98720138371,-0.988023866341,0.23940218649870468,0.22453883046884487,316.72909273778566,-0.09477188173095763,0.0
