,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
20,601066.XSHG,601066,中信建投,XSHG,,,8.31,,,6.43,,,376379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,339.0,92.0,224.0,23.0,1.3545456628053103,0.2713864306784661,0.6607669616519174,0.06784660766961652,0.995877248188,-0.990291010099,0.18260878081333826,0.19317905889007275,61.90437669572161,0.5553846153846154,1.0
21,601066.XSHG,601066,中信建投,XSHG,,,8.48,,,6.4,,,365628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,355.0,101.0,232.0,22.0,1.4894785973551214,0.28450704225352114,0.6535211267605634,0.061971830985915494,0.995877248188,-0.990291010099,0.19383121878551077,0.19105755713196276,68.81008266885627,0.506153846153846,1.0
22,601066.XSHG,601066,中信建投,XSHG,,,8.49,,,6.5,,,366889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,381.0,110.0,245.0,26.0,1.413693335308005,0.2887139107611549,0.6430446194225722,0.06824146981627296,0.995877248188,-0.990291010099,0.1911475016944465,0.19672231163693138,72.82719814558408,0.5285505124450951,1.0
23,601066.XSHG,601066,中信建投,XSHG,,,8.5,,,6.5,,,367678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,390.0,116.0,248.0,26.0,1.466337068793427,0.29743589743589743,0.6358974358974359,0.06666666666666667,0.995877248188,-0.990291010099,0.20073791171937055,0.19947420572751115,78.28778557055452,0.39946737683089206,1.0
24,601066.XSHG,601066,中信建投,XSHG,,,8.21,,,6.83,,,393166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,403.0,124.0,253.0,26.0,1.5324768712979722,0.3076923076923077,0.6277915632754343,0.06451612903225806,0.995877248188,-0.990291010099,0.2092549019894106,0.2010257560561734,84.32972550173245,0.34615384615384603,1.0
25,601066.XSHG,601066,中信建投,XSHG,,,8.15,,,7.51,,,435443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,406.0,127.0,253.0,26.0,1.556193397915288,0.312807881773399,0.6231527093596059,0.06403940886699508,0.995877248188,-0.990291010099,0.2154197320430378,0.20499620196537136,87.46041120947334,0.2931873479318734,1.0
26,601066.XSHG,601066,中信建投,XSHG,,,8.17,,,8.06,,,475143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,411.0,134.0,251.0,26.0,1.6094379124341003,0.3260340632603406,0.610705596107056,0.06326034063260341,0.995877248188,-0.990291010099,0.2266289966163901,0.20798016941323452,93.14451760933636,0.2116040955631402,1.0
27,601066.XSHG,601066,中信建投,XSHG,,,8.23,,,8.22,,,502541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,428.0,142.0,260.0,26.0,1.6670077642555783,0.3317757009345794,0.6074766355140186,0.06074766355140187,0.995877248188,-0.990291010099,0.23307770677867864,0.20412002959691805,99.75725850127452,0.25724637681159424,1.0
28,601066.XSHG,601066,中信建投,XSHG,,,8.15,,,8.79,,,513411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,418.0,145.0,247.0,26.0,1.6877697557040074,0.34688995215311,0.5909090909090909,0.06220095693779904,0.995877248188,-0.990291010099,0.24362799185015616,0.21191904188341432,101.8365005933653,0.2693726937269372,1.0
29,601066.XSHG,601066,中信建投,XSHG,,,8.26,,,8.28,,,542887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,428.0,149.0,247.0,32.0,1.5141277326297755,0.34813084112149534,0.5771028037383178,0.07476635514018691,0.995877248188,-0.990291010099,0.23530732736308604,0.22383996353644034,100.71153611140089,0.15100671140939603,1.0
30,601066.XSHG,601066,中信建投,XSHG,,,8.23,,,8.13,,,569804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,436.0,152.0,252.0,32.0,1.5339303599259553,0.3486238532110092,0.5779816513761468,0.07339449541284404,0.995877248188,-0.990291010099,0.23696205642462354,0.2246171605852895,103.31545660113592,0.20023014959723828,1.0
31,601066.XSHG,601066,中信建投,XSHG,,,7.9,,,8.94,,,592642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,439.0,153.0,254.0,32.0,1.540445040947149,0.34851936218678814,0.5785876993166287,0.07289293849658314,0.995877248188,-0.990291010099,0.23716380654182065,0.2233314900622608,104.11491107185934,0.20228571428571418,1.0
32,601066.XSHG,601066,中信建投,XSHG,,,7.88,,,8.69,,,616436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,446.0,155.0,257.0,34.0,1.4945079457601234,0.3475336322869955,0.5762331838565022,0.07623318385650224,0.995877248188,-0.990291010099,0.23329696212393217,0.225033976808757,104.0504451072738,0.12568306010928976,1.0
33,601066.XSHG,601066,中信建投,XSHG,,,8.06,,,8.75,,,644084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,443.0,157.0,250.0,36.0,1.4516771203827423,0.3544018058690745,0.5643340857787811,0.08126410835214447,0.995877248188,-0.990291010099,0.23421044010924857,0.22998067356830115,103.7552249683972,0.12273212379935972,1.0
34,601066.XSHG,601066,中信建投,XSHG,,,8.02,,,9.15,,,666213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,478.0,185.0,255.0,38.0,1.5621850275835547,0.38702928870292885,0.5334728033472803,0.0794979079497908,0.995877248188,-0.990291010099,0.26206953594047444,0.23546283464110832,125.26923817954687,0.1037433155080214,1.0
35,601066.XSHG,601066,中信建投,XSHG,,,7.78,,,9.37,,,678264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,488.0,191.0,259.0,38.0,1.5939337258981352,0.39139344262295084,0.5307377049180327,0.0778688524590164,0.995877248188,-0.990291010099,0.26827999161971944,0.23671142816961838,130.9206359104231,0.13355408388520962,1.0
36,601066.XSHG,601066,中信建投,XSHG,,,7.71,,,9.35,,,694938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,510.0,199.0,273.0,38.0,1.6347557204183902,0.39019607843137255,0.5352941176470588,0.07450980392156863,0.995877248188,-0.990291010099,0.2721491184397843,0.2328664861918276,138.7960504042901,0.20274914089347074,1.0
37,601066.XSHG,601066,中信建投,XSHG,,,7.89,,,9.06,,,703475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,531.0,200.0,293.0,38.0,1.6397432619294294,0.3766478342749529,0.551789077212806,0.07156308851224105,0.995877248188,-0.990291010099,0.2634389979941947,0.22689594403507257,139.88610793491745,0.17613636363636354,1.0
38,601066.XSHG,601066,中信建投,XSHG,,,8.0,,,8.73,,,709381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,539.0,206.0,295.0,38.0,1.6691571471357227,0.3821892393320965,0.5473098330241187,0.07050092764378478,0.995877248188,-0.990291010099,0.2685369556686782,0.22732637741076597,144.74141910541758,0.03901895206243022,1.0
39,601066.XSHG,601066,中信建投,XSHG,,,7.93,,,8.8,,,735242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-26,2018-11-13,544.0,209.0,297.0,38.0,1.6835458845878224,0.38419117647058826,0.5459558823529411,0.06985294117647059,0.995877248188,-0.990291010099,0.2711934907433769,0.2267715133546105,147.5292589643971,-0.042780748663101664,0.0
40,601066.XSHG,601066,中信建投,XSHG,,,8.11,,,8.97,,,734398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-27,2018-11-14,556.0,216.0,302.0,38.0,1.716335707410813,0.38848920863309355,0.5431654676258992,0.0683453237410072,0.995877248188,-0.990291010099,0.27484998333832417,0.2282115164598388,152.8165907361083,-0.049342105263157854,0.0
41,601066.XSHG,601066,中信建投,XSHG,,,8.08,,,9.35,,,760963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-28,2018-11-15,572.0,225.0,311.0,36.0,1.8096170866280614,0.39335664335664333,0.5437062937062938,0.06293706293706294,0.995877248188,-0.990291010099,0.282131358736172,0.22179308806512094,161.37913719709042,-0.13502538071065995,0.0
42,601066.XSHG,601066,中信建投,XSHG,,,8.03,,,9.12,,,786795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-08,2018-11-16,576.0,236.0,306.0,34.0,1.9127120796457175,0.4097222222222222,0.53125,0.059027777777777776,0.995877248188,-0.98547636522,0.29724967220273363,0.21976876689475688,171.21581118877467,-0.13247011952191223,0.0
43,601066.XSHG,601066,中信建投,XSHG,,,7.88,,,9.85,,,822070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-09,2018-11-19,591.0,245.0,313.0,33.0,1.9789710113162013,0.41455160744500846,0.5296108291032149,0.05583756345177665,0.995877248188,-0.98547636522,0.3031748808250244,0.21721214956953735,179.17635456758953,-0.1870370370370371,0.0
44,601066.XSHG,601066,中信建投,XSHG,,,7.7,,,10.04,,,851283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-10,2018-11-20,595.0,245.0,316.0,34.0,1.9499834744429492,0.4117647058823529,0.5310924369747899,0.05714285714285714,0.995877248188,-0.98547636522,0.3000034211929289,0.21572195135478678,178.5020356097928,-0.0997067448680351,0.0
45,601066.XSHG,601066,中信建投,XSHG,,,7.39,,,10.8,,,864908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-11,2018-11-21,593.0,249.0,314.0,30.0,2.0874737133771,0.41989881956155145,0.5295109612141653,0.050590219224283306,0.995877248188,-0.98547636522,0.3126216740540181,0.20789224029550404,185.38465271403288,-0.004911591355599154,0.0
46,601066.XSHG,601066,中信建投,XSHG,,,7.3,,,10.23,,,874135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-12,2018-11-22,572.0,242.0,301.0,29.0,2.0918640616783932,0.4230769230769231,0.5262237762237763,0.050699300699300696,0.995048247324,-0.98547636522,0.3135262556495706,0.20910035945342315,179.33701823155462,0.032355915065722884,1.0
47,601066.XSHG,601066,中信建投,XSHG,,,6.88,,,10.18,,,889733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-15,2018-11-23,552.0,237.0,286.0,29.0,2.0710732920093196,0.42934782608695654,0.5181159420289855,0.05253623188405797,0.995048247324,-0.98547636522,0.32005079322349833,0.21058219571012715,176.66803785937122,0.15384615384615374,1.0
48,601066.XSHG,601066,中信建投,XSHG,,,6.41,,,9.89,,,890465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-16,2018-11-26,544.0,235.0,284.0,25.0,2.205735267004128,0.4319852941176471,0.5220588235294118,0.04595588235294118,0.995048247324,-0.953519020975,0.3264244756621943,0.20448318514075264,177.57491476023392,0.21592148309705572,1.0
