,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
785,000651.XSHE,000651,格力电器,XSHE,,,39.28,,,35.4,,,3435590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-28,2021-12-08,972.0,248.0,470.0,254.0,-0.02381064869371856,0.2551440329218107,0.4835390946502058,0.2613168724279835,0.999103482394,-0.98826380223,-0.007834840374871954,0.270397401701749,-7.615464844375511,0.09559024924678172,1.0
786,000651.XSHE,000651,格力电器,XSHE,,,38.0,,,36.63,,,3515600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29,2021-12-09,965.0,233.0,468.0,264.0,-0.12440871062852076,0.24145077720207253,0.48497409326424873,0.27357512953367874,0.999103482394,-0.98826380223,-0.024038060970417326,0.26961436856769044,-23.196728836452685,0.060482777325739256,1.0
787,000651.XSHE,000651,格力电器,XSHE,,,36.47,,,36.51,,,3300641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01,2021-12-10,887.0,231.0,434.0,222.0,0.0395656002061911,0.26042841037204056,0.48928974069898534,0.2502818489289741,0.999103482394,-0.98826380223,0.009162058199051328,0.26850144520976726,8.126745622558573,0.061475409836065475,1.0
788,000651.XSHE,000651,格力电器,XSHE,,,36.49,,,36.87,,,3288228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-02,2021-12-13,873.0,231.0,432.0,210.0,0.09487923819024349,0.2646048109965636,0.4948453608247423,0.24054982817869416,0.999103482394,-0.98826380223,0.019703396240259255,0.26774379967877604,17.20106491774635,0.06053995091355335,1.0
789,000651.XSHE,000651,格力电器,XSHE,,,36.32,,,36.6,,,3269352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-03,2021-12-14,871.0,232.0,430.0,209.0,0.10393092284823194,0.2663605051664753,0.4936854190585534,0.2399540757749713,0.999103482394,-0.98826380223,0.02123764334073701,0.26885759350781346,18.497987349781965,0.08176795580110485,1.0
790,000651.XSHE,000651,格力电器,XSHE,,,36.92,,,36.67,,,3236445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-04,2021-12-15,873.0,231.0,429.0,213.0,0.08076135664445838,0.2646048109965636,0.49140893470790376,0.24398625429553264,0.999103482394,-0.98826380223,0.01671070403301458,0.2729002687107631,14.588444620821754,0.04178272980501396,1.0
791,000651.XSHE,000651,格力电器,XSHE,,,36.36,,,36.2,,,3200503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,2021-12-16,867.0,231.0,427.0,209.0,0.09962984094884134,0.2664359861591695,0.4925028835063437,0.24106113033448673,0.999103482394,-0.98826380223,0.019799482616263613,0.27287189097313946,17.16615142830056,0.04966703662597105,1.0
792,000651.XSHE,000651,格力电器,XSHE,,,36.29,,,35.9,,,3200222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,2021-12-17,844.0,230.0,405.0,209.0,0.09531017980432493,0.2725118483412322,0.47985781990521326,0.2476303317535545,0.999103482394,-0.98826380223,0.018109025043126118,0.2815036505570368,15.284017136398454,0.07661971830985914,1.0
793,000651.XSHE,000651,格力电器,XSHE,,,36.3,,,36.04,,,3156752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-09,2021-12-20,863.0,244.0,410.0,209.0,0.15415067982725836,0.2827346465816918,0.47508690614136734,0.2421784472769409,0.999103482394,-0.98826380223,0.026803341379872232,0.28019146433375025,23.13128361082976,0.09191489361702132,1.0
794,000651.XSHE,000651,格力电器,XSHE,,,36.01,,,35.5,,,3150812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-10,2021-12-21,878.0,259.0,411.0,208.0,0.21834737905071677,0.2949886104783599,0.46810933940774485,0.23690205011389523,0.999103482394,-0.987784757838,0.03818004011470736,0.2762800387178088,33.522075220713035,0.0758505298382599,1.0
795,000651.XSHE,000651,格力电器,XSHE,,,36.01,,,35.25,,,3136796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-11,2021-12-22,861.0,262.0,402.0,197.0,0.2838870014832293,0.3042973286875726,0.46689895470383275,0.22880371660859466,0.999103482394,-0.987784757838,0.053242243337203045,0.27709648559689837,45.841571513331935,0.07820762593932651,1.0
796,000651.XSHE,000651,格力电器,XSHE,,,35.5,,,35.86,,,3092960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-12,2021-12-23,835.0,252.0,393.0,190.0,0.28111606068089035,0.3017964071856287,0.47065868263473054,0.2275449101796407,0.999103482394,-0.987781248242,0.0510847374511247,0.27757076054423174,42.65575577168921,0.11733408008961077,1.0
797,000651.XSHE,000651,格力电器,XSHE,,,34.73,,,35.93,,,2951750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-15,2021-12-24,807.0,240.0,379.0,188.0,0.2430499184310126,0.29739776951672864,0.46964064436183395,0.23296158612143741,0.999103482394,-0.987781248242,0.043448680257494786,0.2799878798927472,35.06308496779832,0.11685393258426946,1.0
798,000651.XSHE,000651,格力电器,XSHE,,,36.23,,,35.71,,,2984558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-16,2021-12-27,807.0,237.0,381.0,189.0,0.22524660151098846,0.2936802973977695,0.4721189591078067,0.2342007434944238,0.999103482394,-0.987781248242,0.041202379104668764,0.2771833844094218,33.25031993746768,0.04123437084330939,1.0
799,000651.XSHE,000651,格力电器,XSHE,,,35.58,,,35.6,,,3049601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-17,2021-12-28,784.0,220.0,375.0,189.0,0.1511386293572667,0.28061224489795916,0.47831632653061223,0.24107142857142858,0.999103482394,-0.987781248242,0.026384565818328026,0.27224177516487325,20.68549960156921,0.03756613756613758,1.0
800,000651.XSHE,000651,格力电器,XSHE,,,36.23,,,37.59,,,3080734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,2021-12-29,731.0,181.0,364.0,186.0,-0.02710192977779127,0.2476060191518468,0.49794801641586867,0.25444596443228457,0.999103482394,-0.987781248242,-0.007013303458318968,0.2648772318913468,-5.126724828031179,0.049429657794676896,1.0
801,000651.XSHE,000651,格力电器,XSHE,,,36.78,,,37.8,,,3046449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-19,2021-12-30,715.0,165.0,358.0,192.0,-0.15070240054834239,0.23076923076923078,0.5006993006993007,0.26853146853146853,0.999103482394,-0.987781248242,-0.029620539337496667,0.2636589883308313,-21.178685626310106,0.06000543035568828,1.0
802,000651.XSHE,000651,格力电器,XSHE,,,36.23,,,36.82,,,3030176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,2021-12-31,691.0,154.0,345.0,192.0,-0.21926507198563897,0.22286541244573083,0.4992764109985528,0.2778581765557164,0.984484861046,-0.987781248242,-0.04365505192869182,0.26426668326592645,-30.165640882726002,0.04860923575479337,1.0
803,000651.XSHE,000651,格力电器,XSHE,,,35.69,,,36.83,,,3052580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,2022-01-04,636.0,148.0,305.0,183.0,-0.21098945166352642,0.23270440251572327,0.47955974842767296,0.28773584905660377,0.984484861046,-0.987781248242,-0.04224000293695409,0.2750984055238483,-26.864641867902765,0.008781266631186835,1.0
804,000651.XSHE,000651,格力电器,XSHE,,,35.85,,,37.03,,,3267015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-24,2022-01-05,582.0,141.0,277.0,164.0,-0.15011841629931988,0.2422680412371134,0.47594501718213056,0.281786941580756,0.984484861046,-0.987781248242,-0.031161322432342174,0.2799567838393474,-18.135889655623117,-0.020742637644045936,0.0
805,000651.XSHE,000651,格力电器,XSHE,,,35.5,,,37.58,,,3352116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-25,2022-01-06,569.0,138.0,271.0,160.0,-0.14693043185377128,0.24253075571177504,0.47627416520210897,0.281195079086116,0.984484861046,-0.987781248242,-0.030221481574802547,0.27825064114608844,-17.19602301606264,-0.03651903651903643,0.0
806,000651.XSHE,000651,格力电器,XSHE,,,35.9,,,39.05,,,3521174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-26,2022-01-07,572.0,132.0,274.0,166.0,-0.22764468419500142,0.23076923076923078,0.479020979020979,0.2902097902097902,0.984484861046,-0.987781248242,-0.04304736949361893,0.27596836039459544,-24.623095350349974,-0.07399103139013452,0.0
807,000651.XSHE,000651,格力电器,XSHE,,,35.61,,,38.61,,,3634269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-29,2022-01-10,559.0,122.0,278.0,159.0,-0.26298945986140937,0.2182468694096601,0.49731663685152055,0.2844364937388193,0.984484861046,-0.987781248242,-0.04521632405042653,0.26899301729315883,-25.275925144188395,-0.08691333498882547,0.0
808,000651.XSHE,000651,格力电器,XSHE,,,35.3,,,40.14,,,3681836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-30,2022-01-11,536.0,121.0,255.0,160.0,-0.27738332025120643,0.22574626865671643,0.47574626865671643,0.29850746268656714,0.984484861046,-0.987781248242,-0.05230455350048461,0.2805953221955403,-28.0352406762597,-0.07832832832832837,0.0
809,000651.XSHE,000651,格力电器,XSHE,,,34.77,,,40.27,,,3745592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,2022-01-12,539.0,121.0,260.0,158.0,-0.2648831574869749,0.22448979591836735,0.48237476808905383,0.29313543599257885,0.984484861046,-0.987781248242,-0.04964029884903173,0.27708111961611936,-26.75612107962806,-0.07439271255060742,0.0
810,000651.XSHE,000651,格力电器,XSHE,,,34.68,,,39.96,,,3767483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-02,2022-01-13,526.0,123.0,252.0,151.0,-0.20359895524123955,0.2338403041825095,0.4790874524714829,0.2870722433460076,0.984484861046,-0.985377369076,-0.036054770577668184,0.2769291508925342,-18.96480932385345,-0.07672634271099743,0.0
811,000651.XSHE,000651,格力电器,XSHE,,,34.41,,,39.52,,,3799929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03,2022-01-14,531.0,125.0,252.0,154.0,-0.20714320996776867,0.23540489642184556,0.4745762711864407,0.2900188323917137,0.984484861046,-0.985377369076,-0.039036777717985985,0.2808843270863371,-20.728528968250533,-0.06326797385620919,0.0
812,000651.XSHE,000651,格力电器,XSHE,,,35.0,,,39.1,,,3805650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-06,2022-01-17,507.0,116.0,239.0,152.0,-0.2682639865946794,0.22879684418145957,0.4714003944773176,0.29980276134122286,0.984484861046,-0.985377369076,-0.053523528693109876,0.2797968076703764,-27.136429047406644,-0.09494163424124502,0.0
813,000651.XSHE,000651,格力电器,XSHE,,,35.1,,,38.25,,,3867096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-07,2022-01-18,518.0,120.0,239.0,159.0,-0.2793832696370859,0.23166023166023167,0.4613899613899614,0.30694980694980695,0.984484861046,-0.995340807177,-0.06105916739072594,0.2857402800329228,-31.62864870839599,-0.13465952563121653,0.0
