,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
257,000568.XSHE,000568,泸州老窖,XSHE,,,86.0,,,85.22,,,1169039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-21,2019-10-09,275.0,120.0,134.0,21.0,1.7047480922384253,0.43636363636363634,0.48727272727272725,0.07636363636363637,0.992465388589,-0.958530919999,0.3059659595709932,0.2228449250103125,84.14063888202315,-0.005486968449931462,0.0
258,000568.XSHE,000568,泸州老窖,XSHE,,,86.23,,,88.25,,,1172159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-22,2019-10-10,278.0,122.0,134.0,22.0,1.6766901394432678,0.43884892086330934,0.48201438848920863,0.07913669064748201,0.992465388589,-0.958530919999,0.3059180742548717,0.22239538018631438,85.04522464285438,0.00922934933087216,1.0
259,000568.XSHE,000568,泸州老窖,XSHE,,,86.35,,,87.48,,,1176101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-23,2019-10-11,276.0,122.0,132.0,22.0,1.6766901394432678,0.4420289855072464,0.4782608695652174,0.07971014492753623,0.992465388589,-0.958530919999,0.3120206767177134,0.22679389324064766,86.11770677408896,-0.03958024409718264,0.0
260,000568.XSHE,000568,泸州老窖,XSHE,,,85.59,,,86.68,,,1179508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-26,2019-10-14,270.0,119.0,130.0,21.0,1.69644928942373,0.44074074074074077,0.48148148148148145,0.07777777777777778,0.992465388589,-0.958530919999,0.3115262918778161,0.22826051466886818,84.1120988070104,-0.03775952543919692,0.0
261,000568.XSHE,000568,泸州老窖,XSHE,,,87.66,,,87.67,,,1185341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-27,2019-10-15,271.0,122.0,129.0,20.0,1.7676619176489945,0.45018450184501846,0.47601476014760147,0.07380073800738007,0.992465388589,-0.958530919999,0.3221747296896881,0.2263117741608046,87.30935174590553,-0.03430318125212273,0.0
262,000568.XSHE,000568,泸州老窖,XSHE,,,87.02,,,87.66,,,1206002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-28,2019-10-16,274.0,121.0,132.0,21.0,1.7129785913749407,0.4416058394160584,0.48175182481751827,0.07664233576642336,0.992465388589,-0.958530919999,0.31678379430831793,0.22654536048825377,86.79875964047915,0.00011652295502218024,1.0
263,000568.XSHE,000568,泸州老窖,XSHE,,,87.8,,,88.33,,,1198126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-29,2019-10-17,252.0,104.0,129.0,19.0,1.6582280766035324,0.4126984126984127,0.5119047619047619,0.07539682539682539,0.987627082132,-0.958530919999,0.2879780206175317,0.2167869071001878,72.57046119561795,-0.01881096144914074,0.0
264,000568.XSHE,000568,泸州老窖,XSHE,,,89.66,,,85.82,,,1196620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-30,2019-10-18,221.0,77.0,127.0,17.0,1.466337068793427,0.34841628959276016,0.5746606334841629,0.07692307692307693,0.987627082132,-0.958530919999,0.2313173529826978,0.19701474464822036,51.1211350091762,-0.03254437869822491,0.0
265,000568.XSHE,000568,泸州老窖,XSHE,,,91.31,,,86.12,,,1199463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-02,2019-10-21,209.0,68.0,124.0,17.0,1.3437347467010947,0.3253588516746411,0.5933014354066986,0.08133971291866028,0.987627082132,-0.958530919999,0.2104213799590756,0.19354998650052943,43.97806841144681,-0.021897810218978075,0.0
266,000568.XSHE,000568,泸州老窖,XSHE,,,92.35,,,84.5,,,1182788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-03,2019-10-22,197.0,60.0,121.0,16.0,1.2776605201170952,0.30456852791878175,0.6142131979695431,0.08121827411167512,0.987627082132,-0.928123378754,0.19356073237776952,0.17989445830608028,38.13146427842061,-0.05569917743830777,0.0
267,000568.XSHE,000568,泸州老窖,XSHE,,,97.04,,,83.57,,,1153736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-04,2019-10-23,196.0,59.0,121.0,16.0,1.2611312181658845,0.3010204081632653,0.6173469387755102,0.08163265306122448,0.987627082132,-0.928123378754,0.1920462775723768,0.18094728411614436,37.64107040418587,-0.027142857142857135,0.0
268,000568.XSHE,000568,泸州老窖,XSHE,,,97.8,,,85.1,,,1144780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,2019-10-24,187.0,55.0,117.0,15.0,1.252762968495368,0.29411764705882354,0.6256684491978609,0.08021390374331551,0.987627082132,-0.928123378754,0.1917144380813734,0.1860553330562094,35.850599921216826,-0.0031804281345566565,0.0
269,000568.XSHE,000568,泸州老窖,XSHE,,,95.0,,,84.0,,,1127111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-06,2019-10-25,194.0,55.0,122.0,17.0,1.1349799328389845,0.28350515463917525,0.6288659793814433,0.08762886597938144,0.987627082132,-0.94139133729,0.1705690521214054,0.18957283006279843,33.090396111552664,-0.00493975903614452,0.0
270,000568.XSHE,000568,泸州老窖,XSHE,,,94.89,,,81.75,,,1117269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-09,2019-10-28,192.0,58.0,119.0,15.0,1.3049487216659381,0.3020833333333333,0.6197916666666666,0.078125,0.987627082132,-0.94139133729,0.19202441907303747,0.18294446610724602,36.868688462023215,-0.029688972667294977,0.0
271,000568.XSHE,000568,泸州老窖,XSHE,,,94.77,,,83.0,,,1114820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-10,2019-10-29,193.0,57.0,121.0,15.0,1.2878542883066382,0.29533678756476683,0.6269430051813472,0.07772020725388601,0.987627082132,-0.94139133729,0.18707243494853532,0.181274317884908,36.10497994506733,-0.045438657811953775,0.0
272,000568.XSHE,000568,泸州老窖,XSHE,,,94.64,,,84.88,,,1103341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-11,2019-10-30,211.0,74.0,121.0,16.0,1.4842747694800944,0.35071090047393366,0.5734597156398105,0.07582938388625593,0.991776888818,-0.94139133729,0.2395199518611019,0.19824597826874887,50.53870984269251,-0.057226107226107215,0.0
273,000568.XSHE,000568,泸州老窖,XSHE,,,92.87,,,85.83,,,1104355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-12,2019-10-31,240.0,112.0,113.0,15.0,1.9547990964725592,0.4666666666666667,0.4708333333333333,0.0625,0.991776888818,-0.94139133729,0.3482059444157091,0.21700997582080883,83.56942665977019,-0.07694954128440379,0.0
274,000568.XSHE,000568,泸州老窖,XSHE,,,92.69,,,85.8,,,1111821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-16,2019-11-01,240.0,120.0,105.0,15.0,2.0232018233569597,0.5,0.4375,0.0625,0.991776888818,-0.94139133729,0.3776420267201677,0.22275417524461089,90.63408641284026,-0.07029478458049887,0.0
275,000568.XSHE,000568,泸州老窖,XSHE,,,86.99,,,87.2,,,1073853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-17,2019-11-04,229.0,118.0,99.0,12.0,2.2141741356499924,0.5152838427947598,0.43231441048034935,0.05240174672489083,0.991776888818,-0.94139133729,0.39766897385954564,0.21233006591281472,91.06619501383594,-0.06636155606407335,0.0
276,000568.XSHE,000568,泸州老窖,XSHE,,,88.58,,,88.2,,,1066233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-18,2019-11-05,224.0,118.0,95.0,11.0,2.294216843323529,0.5267857142857143,0.42410714285714285,0.049107142857142856,0.991776888818,-0.94139133729,0.41195740154068955,0.20961406403211746,92.27845794511445,-0.04276657060518729,0.0
277,000568.XSHE,000568,泸州老窖,XSHE,,,86.8,,,87.4,,,1044809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-19,2019-11-06,224.0,120.0,93.0,11.0,2.310883895808741,0.5357142857142857,0.41517857142857145,0.049107142857142856,0.991776888818,-0.94139133729,0.41870002877422063,0.21038337075128005,93.78880644542544,-0.027810511430591545,0.0
278,000568.XSHE,000568,泸州老窖,XSHE,,,87.95,,,86.75,,,1026586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-20,2019-11-07,226.0,124.0,91.0,11.0,2.3434070875143007,0.5486725663716814,0.4026548672566372,0.048672566371681415,0.991776888818,-0.94139133729,0.4280514801839804,0.21075163695429028,96.73963452157957,-0.034271581674714335,0.0
279,000568.XSHE,000568,泸州老窖,XSHE,,,90.15,,,84.86,,,1004158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-23,2019-11-08,221.0,122.0,88.0,11.0,2.327277705584417,0.5520361990950227,0.39819004524886875,0.049773755656108594,0.991776888818,-0.94139133729,0.4289737773827158,0.2130463086125203,94.80320480158015,-0.04052791403877598,0.0
280,000568.XSHE,000568,泸州老窖,XSHE,,,88.99,,,84.91,,,980713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-24,2019-11-11,223.0,121.0,90.0,12.0,2.23907168727172,0.5426008968609866,0.40358744394618834,0.053811659192825115,0.991776888818,-0.94139133729,0.4195663522907842,0.21530406696038143,93.56329656084486,-0.03988235294117648,0.0
281,000568.XSHE,000568,泸州老窖,XSHE,,,88.92,,,85.62,,,965173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-25,2019-11-12,220.0,120.0,88.0,12.0,2.2308411881352046,0.5454545454545454,0.4,0.05454545454545454,0.991776888818,-0.94139133729,0.42097819805100944,0.2158847360766998,92.61520357122205,-0.037310806054206336,0.0
282,000568.XSHE,000568,泸州老窖,XSHE,,,87.2,,,85.0,,,964655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-26,2019-11-13,218.0,120.0,86.0,12.0,2.2308411881352046,0.5504587155963303,0.3944954128440367,0.05504587155963303,0.991776888818,-0.94139133729,0.424875937144192,0.2163351311424356,92.62295429743385,-0.06466165413533842,0.0
283,000568.XSHE,000568,泸州老窖,XSHE,,,88.25,,,85.23,,,960296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-27,2019-11-14,220.0,121.0,87.0,12.0,2.23907168727172,0.55,0.39545454545454545,0.05454545454545454,0.991776888818,-0.94139133729,0.42426758580754315,0.2149601308016382,93.33886887765951,-0.06627342123525315,0.0
284,000568.XSHE,000568,泸州老窖,XSHE,,,89.02,,,86.45,,,957451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-09-30,2019-11-15,223.0,121.0,90.0,12.0,2.23907168727172,0.5426008968609866,0.40358744394618834,0.053811659192825115,0.991776888818,-0.94139133729,0.41958032475423285,0.2127789195636584,93.56641242019396,-0.041074991198216226,0.0
285,000568.XSHE,000568,泸州老窖,XSHE,,,87.21,,,86.46,,,952874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-08,2019-11-18,231.0,130.0,89.0,12.0,2.310247965739615,0.5627705627705628,0.3852813852813853,0.05194805194805195,0.991776888818,-0.94139133729,0.43355324675379825,0.20897888815046933,100.15080000012739,0.007876792852104408,1.0
