,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
747,601998.XSHG,601998,中信银行,XSHG,,,4.6,,,4.62,,,415931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-26,2021-10-15,408.0,168.0,222.0,18.0,2.185459735756633,0.4117647058823529,0.5441176470588235,0.04411764705882353,0.991392078297,-0.993691459764,0.3024832740395973,0.2018365662060543,123.41317580815569,-0.019607843137254832,0.0
748,601998.XSHG,601998,中信银行,XSHG,,,4.61,,,4.59,,,426136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-27,2021-10-18,371.0,133.0,221.0,17.0,2.0074680420547466,0.3584905660377358,0.5956873315363881,0.04582210242587601,0.991392078297,-0.993691459764,0.25926593297378203,0.18770953501619397,96.18766113327314,-0.01304347826086949,0.0
749,601998.XSHG,601998,中信银行,XSHG,,,4.61,,,4.59,,,429613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30,2021-10-19,335.0,110.0,208.0,17.0,1.8191584434161694,0.3283582089552239,0.6208955223880597,0.050746268656716415,0.991392078297,-0.993691459764,0.2304384137997123,0.1805156749110392,77.19686862290364,-0.02386117136659438,0.0
750,601998.XSHG,601998,中信银行,XSHG,,,4.57,,,4.6,,,430390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-31,2021-10-20,335.0,111.0,207.0,17.0,1.8281271133989299,0.33134328358208953,0.6179104477611941,0.050746268656716415,0.991392078297,-0.993691459764,0.23288503247534045,0.18252417215788563,78.01648587923906,-0.017353579175705014,0.0
751,601998.XSHG,601998,中信银行,XSHG,,,4.58,,,4.61,,,437466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-01,2021-10-21,336.0,111.0,209.0,16.0,1.8852855272388784,0.33035714285714285,0.6220238095238095,0.047619047619047616,0.991392078297,-0.993691459764,0.23496349092052937,0.17798849962359845,78.94773294929789,-0.02580645161290329,0.0
752,601998.XSHG,601998,中信银行,XSHG,,,4.55,,,4.61,,,436555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-02,2021-10-22,332.0,109.0,207.0,16.0,1.8672670217362002,0.32831325301204817,0.6234939759036144,0.04819277108433735,0.991392078297,-0.993691459764,0.2327949827022025,0.17867679844570716,77.28793425713121,-0.02155172413793094,0.0
753,601998.XSHG,601998,中信银行,XSHG,,,4.58,,,4.65,,,441818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-03,2021-10-25,328.0,107.0,204.0,17.0,1.791759469228055,0.32621951219512196,0.6219512195121951,0.051829268292682924,0.991392078297,-0.993691459764,0.2283716500261034,0.17961337861028817,74.90590120856191,-0.01948051948051943,0.0
754,601998.XSHG,601998,中信银行,XSHG,,,4.67,,,4.64,,,438572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-06,2021-10-26,323.0,110.0,196.0,17.0,1.8191584434161694,0.34055727554179566,0.6068111455108359,0.05263157894736842,0.991392078297,-0.993691459764,0.23950247211394732,0.18487348054339886,77.35929849280495,-0.013015184381778844,0.0
755,601998.XSHG,601998,中信银行,XSHG,,,4.68,,,4.62,,,439745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-07,2021-10-27,328.0,111.0,200.0,17.0,1.8281271133989299,0.3384146341463415,0.6097560975609756,0.051829268292682924,0.991392078297,-0.993691459764,0.24054618673281292,0.18439712761765795,78.89914924836262,-0.010845986984815759,0.0
756,601998.XSHG,601998,中信银行,XSHG,,,4.7,,,4.61,,,435959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-08,2021-10-28,348.0,126.0,202.0,20.0,1.7996646487351682,0.3620689655172414,0.5804597701149425,0.05747126436781609,0.991392078297,-0.993691459764,0.2570303736950009,0.2024409431403316,89.44657004586034,0.002188183807439792,1.0
757,601998.XSHG,601998,中信银行,XSHG,,,4.72,,,4.61,,,437342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-09,2021-10-29,355.0,128.0,212.0,15.0,2.087223682121891,0.36056338028169016,0.5971830985915493,0.04225352112676056,0.991392078297,-0.993691459764,0.2703078307128417,0.181023389792991,95.95927990305879,0.004405286343612147,1.0
758,601998.XSHG,601998,中信银行,XSHG,,,4.73,,,4.57,,,436426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-10,2021-11-01,350.0,123.0,210.0,17.0,1.9299098077088723,0.3514285714285714,0.6,0.04857142857142857,0.991392078297,-0.979374288023,0.2628900143100654,0.1897520094430684,92.0115050085229,-0.004385964912280604,0.0
759,601998.XSHG,601998,中信银行,XSHG,,,4.75,,,4.54,,,436239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-13,2021-11-02,357.0,123.0,212.0,22.0,1.6847873496758872,0.3445378151260504,0.5938375350140056,0.06162464985994398,0.991392078297,-0.979374288023,0.24635007945052903,0.19319106494741195,87.94697836383887,0.004444444444444251,1.0
760,601998.XSHG,601998,中信银行,XSHG,,,4.74,,,4.56,,,435712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-14,2021-11-03,370.0,130.0,217.0,23.0,1.6971434928532059,0.35135135135135137,0.5864864864864865,0.062162162162162166,0.991392078297,-0.979374288023,0.2510378836065048,0.196878364566326,92.88401693440679,0.004444444444444251,1.0
761,601998.XSHG,601998,中信银行,XSHG,,,4.79,,,4.5,,,426509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-15,2021-11-04,362.0,133.0,206.0,23.0,1.7197859696029656,0.3674033149171271,0.569060773480663,0.06353591160220995,0.991392078297,-0.979374288023,0.2624560574320355,0.2020007459370507,95.00909279039685,0.006666666666666821,1.0
762,601998.XSHG,601998,中信银行,XSHG,,,4.84,,,4.5,,,416807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-16,2021-11-05,386.0,141.0,220.0,25.0,1.6977305195797787,0.36528497409326427,0.5699481865284974,0.06476683937823834,0.991392078297,-0.979374288023,0.25913730491799003,0.19947391159596256,100.02699969834414,0.006666666666666821,1.0
763,601998.XSHG,601998,中信银行,XSHG,,,4.7,,,4.5,,,409300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-17,2021-11-08,379.0,137.0,219.0,23.0,1.749199854809259,0.36147757255936674,0.5778364116094987,0.06068601583113457,0.991392078297,-0.979374288023,0.2598517526932603,0.19413769638588463,98.48381427074564,0.004444444444444251,1.0
764,601998.XSHG,601998,中信银行,XSHG,,,4.69,,,4.5,,,399660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-22,2021-11-09,363.0,134.0,207.0,22.0,1.7697805625092797,0.3691460055096419,0.5702479338842975,0.06060606060606061,0.991392078297,-0.979374288023,0.2647202651913026,0.19318498918221363,96.09345626444285,0.015521064301552201,1.0
765,601998.XSHG,601998,中信银行,XSHG,,,4.69,,,4.5,,,396583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-23,2021-11-10,363.0,135.0,206.0,22.0,1.7771606698069022,0.371900826446281,0.5674931129476584,0.06060606060606061,0.991392078297,-0.979374288023,0.26732061250947803,0.1936439492554852,97.03738234094052,0.011111111111111072,1.0
766,601998.XSHG,601998,中信银行,XSHG,,,4.52,,,4.51,,,389739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-24,2021-11-11,360.0,133.0,206.0,21.0,1.8067973465925955,0.36944444444444446,0.5722222222222222,0.058333333333333334,0.991392078297,-0.979374288023,0.2701076122180553,0.18955625346664226,97.23874039849991,0.01986754966887405,1.0
767,601998.XSHG,601998,中信银行,XSHG,,,4.57,,,4.5,,,370440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-27,2021-11-12,350.0,129.0,198.0,23.0,1.6894806201076369,0.36857142857142855,0.5657142857142857,0.06571428571428571,0.991392078297,-0.979374288023,0.2641048526206174,0.19702252337963636,92.43669841721612,0.022172949002217335,1.0
768,601998.XSHG,601998,中信银行,XSHG,,,4.57,,,4.53,,,364218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-28,2021-11-15,358.0,134.0,201.0,23.0,1.7272209480904839,0.3743016759776536,0.5614525139664804,0.06424581005586592,0.991392078297,-0.979374288023,0.2694405016701095,0.19702571156768076,96.45969959789922,0.013245033112582627,1.0
769,601998.XSHG,601998,中信银行,XSHG,,,4.54,,,4.51,,,362979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-29,2021-11-16,361.0,136.0,202.0,23.0,1.7419270954801793,0.3767313019390582,0.5595567867036011,0.06371191135734072,0.991392078297,-0.979374288023,0.27048203416225236,0.1962310090763289,97.64401433257314,0.02212389380530988,1.0
770,601998.XSHG,601998,中信银行,XSHG,,,4.53,,,4.53,,,362543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-30,2021-11-17,358.0,138.0,198.0,22.0,1.798979717201542,0.3854748603351955,0.553072625698324,0.061452513966480445,0.991392078297,-0.979374288023,0.28023050338919264,0.1978909263613682,100.32252021333102,0.026607538802660757,1.0
771,601998.XSHG,601998,中信银行,XSHG,,,4.54,,,4.52,,,360474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-08,2021-11-18,348.0,137.0,189.0,22.0,1.791759469228055,0.3936781609195402,0.5431034482758621,0.06321839080459771,0.991392078297,-0.979374288023,0.2839829152012674,0.20019714585209789,98.8260544900411,0.02444444444444449,1.0
772,601998.XSHG,601998,中信银行,XSHG,,,4.56,,,4.51,,,360778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-11,2021-11-19,372.0,144.0,202.0,26.0,1.6808968764162453,0.3870967741935484,0.543010752688172,0.06989247311827956,0.991392078297,-0.989201703481,0.27529040124307874,0.20829857094044602,102.40802926242532,0.02212389380530988,1.0
773,601998.XSHG,601998,中信银行,XSHG,,,4.57,,,4.5,,,362279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-12,2021-11-22,393.0,146.0,214.0,33.0,1.464072062162575,0.37150127226463103,0.544529262086514,0.08396946564885496,0.991392078297,-0.993682906963,0.25129762214317675,0.22107297533611156,98.75996550226844,0.031180400890868487,1.0
774,601998.XSHG,601998,中信银行,XSHG,,,4.62,,,4.52,,,362820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-13,2021-11-23,419.0,148.0,223.0,48.0,1.1121260078348325,0.3532219570405728,0.5322195704057279,0.11455847255369929,0.991392078297,-0.993682906963,0.21038897119787003,0.24936234477591673,88.1529789319075,0.03325942350332611,1.0
775,601998.XSHG,601998,中信银行,XSHG,,,4.64,,,4.49,,,359180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-14,2021-11-24,433.0,154.0,226.0,53.0,1.0544410703549723,0.3556581986143187,0.5219399538106235,0.12240184757505773,0.980416811537,-0.993682906963,0.20519499590833612,0.25818108717181604,88.8494332283095,0.028888888888888964,1.0
