,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
10,002594.XSHE,002594,比亚迪,XSHE,,,41.1,,,47.01,,,491966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-15,2018-09-26,678.0,370.0,254.0,54.0,1.9088688773749642,0.5457227138643068,0.3746312684365782,0.07964601769911504,0.993798494758,-0.978643269837,0.39329268660397393,0.22157276671359782,266.65244151749414,0.07542478242851214,1.0
11,002594.XSHE,002594,比亚迪,XSHE,,,43.17,,,48.2,,,483118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-16,2018-09-27,677.0,374.0,248.0,55.0,1.9015743352352616,0.552437223042836,0.3663220088626292,0.08124076809453472,0.993798494758,-0.978643269837,0.39771579865626133,0.2253076854237953,269.2535956902889,0.08389121338912142,1.0
12,002594.XSHE,002594,比亚迪,XSHE,,,43.0,,,48.26,,,483194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,2018-09-28,704.0,388.0,261.0,55.0,1.9382276528832971,0.5511363636363636,0.37073863636363635,0.078125,0.993798494758,-0.978643269837,0.39853343686481996,0.22039822702010098,280.5675395528333,0.04989816700610983,1.0
13,002594.XSHE,002594,比亚迪,XSHE,,,41.45,,,47.8,,,484202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-20,2018-10-08,691.0,383.0,256.0,52.0,1.9803506390356052,0.5542691751085383,0.3704775687409551,0.07525325615050651,0.993798494758,-0.978643269837,0.40198360246878606,0.2177548981635071,277.7706693059314,0.17508055853920523,1.0
14,002594.XSHE,002594,比亚迪,XSHE,,,42.95,,,49.1,,,479132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-21,2018-10-09,671.0,372.0,247.0,52.0,1.9512865060916937,0.5543964232488823,0.368107302533532,0.07749627421758569,0.993798494758,-0.978643269837,0.3988141793447492,0.2187896153225206,267.6043143403268,0.17647058823529393,1.0
15,002594.XSHE,002594,比亚迪,XSHE,,,42.97,,,46.55,,,483822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-22,2018-10-10,674.0,378.0,244.0,52.0,1.9672442915303046,0.5608308605341247,0.3620178041543027,0.0771513353115727,0.993798494758,-0.978643269837,0.40445574708897963,0.21729771698463018,272.60317353797234,0.19799607928555885,1.0
16,002594.XSHE,002594,比亚迪,XSHE,,,45.25,,,47.09,,,483574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-23,2018-10-11,682.0,391.0,239.0,52.0,2.0009699262383407,0.5733137829912024,0.35043988269794724,0.07624633431085044,0.993798494758,-0.978643269837,0.4169922288970177,0.21854699728111726,284.38870010776634,0.2914525922466136,1.0
17,002594.XSHE,002594,比亚迪,XSHE,,,45.55,,,45.91,,,489134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-24,2018-10-12,703.0,399.0,251.0,53.0,2.0024805005437076,0.5675675675675675,0.35704125177809387,0.07539118065433854,0.993798494758,-0.978643269837,0.4138630229437961,0.21623446802512392,290.94570512948894,0.1632916846186987,1.0
18,002594.XSHE,002594,比亚迪,XSHE,,,44.82,,,42.82,,,491854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-27,2018-10-15,700.0,392.0,253.0,55.0,1.948457921134112,0.56,0.36142857142857143,0.07857142857142857,0.993798494758,-0.978643269837,0.4034844115405094,0.21872511218953797,282.4390880783569,0.1540592371617302,1.0
19,002594.XSHE,002594,比亚迪,XSHE,,,44.35,,,46.42,,,491029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-28,2018-10-16,690.0,386.0,249.0,55.0,1.9330730022946325,0.5594202898550724,0.36086956521739133,0.07971014492753623,0.993798494758,-0.978643269837,0.4003866290872708,0.2192390954498824,276.2667740702169,0.24564838990426452,1.0
20,002594.XSHE,002594,比亚迪,XSHE,,,43.44,,,46.93,,,494694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-29,2018-10-17,689.0,392.0,243.0,54.0,1.9664764266367902,0.5689404934687954,0.35268505079825835,0.0783744557329463,0.993798494758,-0.978643269837,0.40744589198298403,0.21707615038903785,280.7302195762762,0.21855844430352978,1.0
21,002594.XSHE,002594,比亚迪,XSHE,,,45.05,,,45.96,,,494555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-30,2018-10-18,655.0,379.0,236.0,40.0,2.2265991860161236,0.5786259541984733,0.3603053435114504,0.061068702290076333,0.993798494758,-0.978643269837,0.42398376096061124,0.20450925755896146,277.7093634292005,0.2483759203118232,1.0
22,002594.XSHE,002594,比亚迪,XSHE,,,45.41,,,47.31,,,500914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-08-31,2018-10-19,622.0,360.0,239.0,23.0,2.710824127984935,0.5787781350482315,0.3842443729903537,0.03697749196141479,0.996249323571,-0.965423034877,0.4452893150476997,0.1720412175294864,276.9699539596692,0.21225010633772845,1.0
23,002594.XSHE,002594,比亚迪,XSHE,,,45.5,,,46.18,,,511911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-03,2018-10-22,597.0,345.0,232.0,20.0,2.8019163373343012,0.5778894472361809,0.38860971524288107,0.03350083752093802,0.996249323571,-0.958405803144,0.44635266433969456,0.16384545775291043,266.47254061079775,0.1213757248550289,1.0
24,002594.XSHE,002594,比亚迪,XSHE,,,44.42,,,47.02,,,518767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-04,2018-10-23,590.0,342.0,232.0,16.0,3.0045171031097238,0.5796610169491525,0.39322033898305087,0.02711864406779661,0.996249323571,-0.958405803144,0.4507470238171653,0.16099515147233687,265.9407440521276,0.16219562525794462,1.0
25,002594.XSHE,002594,比亚迪,XSHE,,,44.39,,,50.01,,,522744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,2018-10-24,583.0,336.0,231.0,16.0,2.986869586296146,0.5763293310463122,0.39622641509433965,0.0274442538593482,0.996249323571,-0.958405803144,0.4492481110739707,0.16199180987259582,261.91164875612503,0.18782038138199697,1.0
26,002594.XSHE,002594,比亚迪,XSHE,,,43.89,,,48.46,,,528913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-06,2018-10-25,535.0,300.0,219.0,16.0,2.8738969206926597,0.5607476635514018,0.4093457943925234,0.029906542056074768,0.996249323571,-0.958405803144,0.43480371239133647,0.16625142710019242,232.61998612936497,0.11592741935483875,1.0
27,002594.XSHE,002594,比亚迪,XSHE,,,44.08,,,48.77,,,531602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-07,2018-10-26,502.0,275.0,211.0,16.0,2.787187521660934,0.547808764940239,0.4203187250996016,0.03187250996015936,0.996249323571,-0.958405803144,0.4236287871130823,0.16946106525752522,212.66165113076724,0.17009461127108194,1.0
28,002594.XSHE,002594,比亚迪,XSHE,,,42.5,,,49.6,,,527558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-10,2018-10-29,489.0,251.0,208.0,30.0,2.095441883026277,0.5132924335378323,0.42535787321063395,0.06134969325153374,0.996249323571,-0.973090910912,0.37625847211838864,0.20491118915018114,183.990392865892,0.16905867454622192,1.0
29,002594.XSHE,002594,比亚迪,XSHE,,,43.29,,,48.62,,,533274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-11,2018-10-30,513.0,260.0,205.0,48.0,1.6727001092120668,0.50682261208577,0.3996101364522417,0.0935672514619883,0.996249323571,-0.973090910912,0.3508986545472559,0.22848165465096218,180.01100978274235,0.20696324951644085,1.0
30,002594.XSHE,002594,比亚迪,XSHE,,,42.98,,,47.38,,,533466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-12,2018-10-31,529.0,268.0,208.0,53.0,1.6057273330375648,0.5066162570888468,0.3931947069943289,0.1001890359168242,0.996249323571,-0.975609467924,0.34606847517651956,0.23822628674094098,183.07022336837906,0.2449241290874118,1.0
31,002594.XSHE,002594,比亚迪,XSHE,,,41.55,,,46.53,,,540427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-13,2018-11-01,527.0,270.0,203.0,54.0,1.59478563564723,0.5123339658444023,0.38519924098671726,0.10246679316888045,0.996249323571,-0.975609467924,0.35014964101095825,0.2432485917460397,184.52886081277524,0.27789934354485757,1.0
32,002594.XSHE,002594,比亚迪,XSHE,,,41.01,,,46.79,,,554745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-14,2018-11-02,530.0,277.0,197.0,56.0,1.5845698458560868,0.5226415094339623,0.37169811320754714,0.10566037735849057,0.996249323571,-0.975609467924,0.35286492754433096,0.24543665669869252,187.01841159849562,0.19325281132861294,1.0
33,002594.XSHE,002594,比亚迪,XSHE,,,42.71,,,45.7,,,564380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-17,2018-11-05,508.0,269.0,183.0,56.0,1.5553706911638245,0.5295275590551181,0.36023622047244097,0.11023622047244094,0.996249323571,-0.975609467924,0.3542031319745927,0.25155249820911735,179.9351910430932,0.13761658031088086,1.0
34,002594.XSHE,002594,比亚迪,XSHE,,,44.21,,,48.02,,,566441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-18,2018-11-06,517.0,271.0,189.0,57.0,1.545359055749578,0.5241779497098646,0.3655705996131528,0.1102514506769826,0.996249323571,-0.975609467924,0.35229898272568444,0.25287380666127857,182.13857406917901,0.15557421792987602,1.0
35,002594.XSHE,002594,比亚迪,XSHE,,,44.0,,,48.25,,,561545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-19,2018-11-07,536.0,290.0,188.0,58.0,1.5957858232657731,0.5410447761194029,0.35074626865671643,0.10820895522388059,0.996249323571,-0.975609467924,0.3655975937928492,0.25256434486174045,195.96031027296732,0.13227513227513232,1.0
36,002594.XSHE,002594,比亚迪,XSHE,,,44.17,,,47.63,,,570321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-20,2018-11-08,545.0,300.0,184.0,61.0,1.5799758797037842,0.5504587155963303,0.3376146788990826,0.11192660550458716,0.996249323571,-0.975609467924,0.3710130375751976,0.25567197229671984,202.20210547848282,0.09983666802776647,1.0
37,002594.XSHE,002594,比亚迪,XSHE,,,45.1,,,47.25,,,584564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-21,2018-11-09,551.0,303.0,185.0,63.0,1.55814461804655,0.5499092558983666,0.33575317604355714,0.11433756805807622,0.996249323571,-0.975609467924,0.36971681004749163,0.2578567862191951,203.71396233616815,0.059599999999999875,1.0
38,002594.XSHE,002594,比亚迪,XSHE,,,46.96,,,48.98,,,584856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-09-25,2018-11-12,524.0,291.0,170.0,63.0,1.5178707189086098,0.5553435114503816,0.3244274809160305,0.12022900763358779,0.996249323571,-0.975609467924,0.36717489520568525,0.2639393395821862,192.39964508777916,0.0310017438480914,1.0
