,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
791,000166.XSHE,000166,申万宏源,XSHE,,,5.36,,,5.18,,,1345502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-05,2021-12-16,500.0,133.0,336.0,31.0,1.4321038971511848,0.266,0.672,0.062,0.986311723664,-0.978517510369,0.15838881502361085,0.1619221864457577,79.19440751180557,-0.101923076923077,0.0
792,000166.XSHE,000166,申万宏源,XSHE,,,5.37,,,5.18,,,1341800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-08,2021-12-17,503.0,133.0,338.0,32.0,1.4013322384844311,0.2644135188866799,0.6719681908548708,0.0636182902584493,0.986311723664,-0.984985552914,0.15879126591360765,0.1652099747508631,79.87200675454474,-0.07722007722007718,0.0
793,000166.XSHE,000166,申万宏源,XSHE,,,5.3,,,5.2,,,1335887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-09,2021-12-20,488.0,129.0,325.0,34.0,1.3121863889661687,0.26434426229508196,0.6659836065573771,0.06967213114754098,0.986311723664,-0.984985552914,0.15498328931540933,0.16946185634065536,75.63184518591981,-0.043222003929273,0.0
794,000166.XSHE,000166,申万宏源,XSHE,,,5.31,,,5.18,,,1321329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-10,2021-12-21,502.0,128.0,339.0,35.0,1.2762934659055623,0.2549800796812749,0.6752988047808764,0.0697211155378486,0.986311723664,-0.984985552914,0.1462392439085747,0.16459576988868657,73.41210044210453,-0.05631067961165048,0.0
795,000166.XSHE,000166,申万宏源,XSHE,,,5.45,,,5.09,,,1305806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-11,2021-12-22,516.0,129.0,348.0,39.0,1.1786549963416462,0.25,0.6744186046511628,0.0755813953488372,0.986311723664,-0.984985552914,0.1372103545531313,0.1703821196423879,70.80054294941577,-0.05078125,0.0
796,000166.XSHE,000166,申万宏源,XSHE,,,5.56,,,5.15,,,1238564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-12,2021-12-23,512.0,129.0,343.0,40.0,1.1539623837512747,0.251953125,0.669921875,0.078125,0.986311723664,-0.984985552914,0.13563796475081713,0.17283245573591408,69.44663795241843,-0.045098039215686225,0.0
797,000166.XSHE,000166,申万宏源,XSHE,,,5.62,,,5.12,,,1196163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-15,2021-12-24,502.0,124.0,339.0,39.0,1.1394342831883648,0.24701195219123506,0.6752988047808764,0.07768924302788845,0.986311723664,-0.984985552914,0.13299261311560312,0.17078333241829732,66.76229178403278,-0.06324110671936745,0.0
798,000166.XSHE,000166,申万宏源,XSHE,,,5.74,,,5.1,,,1131362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-16,2021-12-27,492.0,118.0,334.0,40.0,1.0655514264072214,0.23983739837398374,0.6788617886178862,0.08130081300813008,0.984091551322,-0.984985552914,0.12207593150718785,0.1704973606194987,60.0613583015364,-0.06299212598425208,0.0
799,000166.XSHE,000166,申万宏源,XSHE,,,5.67,,,5.06,,,1082711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-17,2021-12-28,496.0,121.0,335.0,40.0,1.0904489780289488,0.2439516129032258,0.6754032258064516,0.08064516129032258,0.984091551322,-0.984985552914,0.1268880174480475,0.17211252857919554,62.93645665423154,-0.07045009784735823,0.0
800,000166.XSHE,000166,申万宏源,XSHE,,,5.35,,,5.08,,,1030864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-18,2021-12-29,494.0,123.0,334.0,37.0,1.1826954058786512,0.24898785425101214,0.6761133603238867,0.07489878542510121,0.984091551322,-0.984985552914,0.1337937718165164,0.1714294049701347,66.09412327735909,-0.06889763779527547,0.0
801,000166.XSHE,000166,申万宏源,XSHE,,,5.15,,,5.11,,,986394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-19,2021-12-30,495.0,121.0,337.0,37.0,1.1664348850068709,0.24444444444444444,0.6808080808080809,0.07474747474747474,0.984091551322,-0.984985552914,0.1324813180625881,0.16870101429896728,65.57825244098115,-0.07045009784735823,0.0
802,000166.XSHE,000166,申万宏源,XSHE,,,5.16,,,5.08,,,965365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-22,2021-12-31,475.0,116.0,321.0,38.0,1.0986122886681098,0.24421052631578946,0.6757894736842105,0.08,0.984091551322,-0.984985552914,0.12930660262963145,0.17639132622839143,61.42063624907489,-0.0625,0.0
803,000166.XSHE,000166,申万宏源,XSHE,,,5.09,,,5.11,,,949552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-23,2022-01-04,466.0,116.0,312.0,38.0,1.0986122886681098,0.24892703862660945,0.6695278969957081,0.0815450643776824,0.984091551322,-0.984985552914,0.1319837877721177,0.17942904185971648,61.5044451018068,-0.0779727095516568,0.0
804,000166.XSHE,000166,申万宏源,XSHE,,,5.15,,,5.12,,,922277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-24,2022-01-05,461.0,114.0,307.0,40.0,1.0313600616589422,0.2472885032537961,0.665943600867679,0.08676789587852494,0.984091551322,-0.984985552914,0.12770779297087778,0.183277765494685,58.87329255957464,-0.07421875,0.0
805,000166.XSHE,000166,申万宏源,XSHE,,,5.15,,,5.13,,,908223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-25,2022-01-06,458.0,110.0,308.0,40.0,0.9959581346080264,0.24017467248908297,0.6724890829694323,0.08733624454148471,0.984091551322,-0.984985552914,0.12059118619742086,0.17924806944939198,55.230763278418756,-0.09645669291338588,0.0
806,000166.XSHE,000166,申万宏源,XSHE,,,5.15,,,5.12,,,889551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-26,2022-01-07,466.0,106.0,317.0,43.0,0.888639200543645,0.22746781115879827,0.6802575107296137,0.09227467811158799,0.984091551322,-0.984985552914,0.10741875537707736,0.17903280220134116,50.057140005718075,-0.09055118110236215,0.0
807,000166.XSHE,000166,申万宏源,XSHE,,,5.16,,,5.08,,,880124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-29,2022-01-10,456.0,100.0,315.0,41.0,0.877450898557891,0.21929824561403508,0.6907894736842105,0.08991228070175439,0.984091551322,-0.984985552914,0.10137371456716943,0.17260687079163725,46.22641384262927,-0.10371819960861062,0.0
808,000166.XSHE,000166,申万宏源,XSHE,,,5.08,,,5.08,,,864359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-30,2022-01-11,426.0,99.0,287.0,40.0,0.8915981192837835,0.2323943661971831,0.6737089201877934,0.09389671361502347,0.984091551322,-0.984985552914,0.10779308291520633,0.1832713531825826,45.919853321877916,-0.09765625,0.0
809,000166.XSHE,000166,申万宏源,XSHE,,,5.0,,,5.11,,,860382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-01,2022-01-12,420.0,93.0,287.0,40.0,0.829722715565696,0.22142857142857142,0.6833333333333333,0.09523809523809523,0.984091551322,-0.984985552914,0.09885997709110372,0.18149494729567042,41.52119037826358,-0.09161793372319682,0.0
810,000166.XSHE,000166,申万宏源,XSHE,,,5.02,,,5.12,,,857866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-02,2022-01-13,420.0,86.0,294.0,40.0,0.752336051950276,0.20476190476190476,0.7,0.09523809523809523,0.984091551322,-0.984985552914,0.08697186010891587,0.1774832386613219,36.52818124574471,-0.09338521400778199,0.0
811,000166.XSHE,000166,申万宏源,XSHE,,,5.05,,,5.13,,,858658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-03,2022-01-14,417.0,80.0,295.0,42.0,0.6332490389788763,0.19184652278177458,0.7074340527577938,0.10071942446043165,0.984091551322,-0.984985552914,0.07658664384961662,0.17811126925017287,31.936630485290184,-0.08349900596421467,0.0
812,000166.XSHE,000166,申万宏源,XSHE,,,5.1,,,5.14,,,852742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-06,2022-01-17,410.0,72.0,294.0,44.0,0.4837969513780714,0.17560975609756097,0.7170731707317073,0.1073170731707317,0.984091551322,-0.987127625197,0.06120019332703282,0.176132179465463,25.092079264083463,-0.09741550695825052,0.0
813,000166.XSHE,000166,申万宏源,XSHE,,,5.13,,,5.03,,,842625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-07,2022-01-18,407.0,72.0,288.0,47.0,0.41925843024050014,0.1769041769041769,0.7076167076167076,0.11547911547911548,0.984091551322,-0.987127625197,0.05567113675847793,0.1824316721405177,22.658152660700516,-0.12228796844181467,0.0
814,000166.XSHE,000166,申万宏源,XSHE,,,5.15,,,5.03,,,836384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-08,2022-01-19,411.0,70.0,291.0,50.0,0.3308542443169896,0.170316301703163,0.708029197080292,0.12165450121654502,0.984091551322,-0.987127625197,0.044070582040073886,0.1806741811694827,18.113009218470353,-0.13888888888888895,0.0
815,000166.XSHE,000166,申万宏源,XSHE,,,5.22,,,5.07,,,814063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-09,2022-01-20,408.0,68.0,291.0,49.0,0.3220834991691132,0.16666666666666666,0.7132352941176471,0.12009803921568628,0.984091551322,-0.987127625197,0.043837504240190325,0.1782446470219431,17.885701729997642,-0.1476377952755905,0.0
816,000166.XSHE,000166,申万宏源,XSHE,,,5.17,,,5.04,,,810209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-10,2022-01-21,410.0,71.0,288.0,51.0,0.32542240043462795,0.17317073170731706,0.7024390243902439,0.12439024390243902,0.984091551322,-0.987127625197,0.04441009394798187,0.18438395205391853,18.208138518672577,-0.12127236580516909,0.0
817,000166.XSHE,000166,申万宏源,XSHE,,,5.21,,,5.08,,,798022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-13,2022-01-24,402.0,69.0,283.0,50.0,0.31666960932503324,0.17164179104477612,0.7039800995024875,0.12437810945273632,0.983497068845,-0.987127625197,0.04379046512615562,0.18297265388157888,17.603766980714557,-0.126,0.0
818,000166.XSHE,000166,申万宏源,XSHE,,,5.25,,,5.03,,,771551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-14,2022-01-25,391.0,69.0,270.0,52.0,0.2782033284972371,0.17647058823529413,0.690537084398977,0.1329923273657289,0.983497068845,-0.987127625197,0.03739644390567259,0.19551617262327647,14.622009567117987,-0.11297071129707115,0.0
819,000166.XSHE,000166,申万宏源,XSHE,,,5.4,,,5.0,,,740048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-15,2022-01-26,390.0,70.0,269.0,51.0,0.3114361584598881,0.1794871794871795,0.6897435897435897,0.13076923076923078,0.983497068845,-0.987127625197,0.04002733534159014,0.1911029456693472,15.610660783220144,-0.0826446280991735,0.0
