,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
297,601899.XSHG,601899,紫金矿业,XSHG,,,3.2,,,3.7,,,936322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-24,2019-12-04,230.0,139.0,79.0,12.0,2.3766930651477676,0.6043478260869565,0.34347826086956523,0.05217391304347826,0.992347440869,-0.959386569262,0.4637379975770721,0.2066334898235012,106.65973944272655,0.19893899204244025,1.0
298,601899.XSHG,601899,紫金矿业,XSHG,,,3.2,,,3.73,,,969886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-25,2019-12-05,234.0,143.0,79.0,12.0,2.404863942114464,0.6111111111111112,0.33760683760683763,0.05128205128205128,0.992347440869,-0.959386569262,0.4660488847229171,0.20562453381246235,109.05543902516254,0.24864864864864855,1.0
299,601899.XSHG,601899,紫金矿业,XSHG,,,3.24,,,3.77,,,983936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-28,2019-12-06,237.0,145.0,80.0,12.0,2.4186572642467996,0.6118143459915611,0.33755274261603374,0.05063291139240506,0.992347440869,-0.959386569262,0.4676930526255734,0.2056519427393814,110.84325347226086,0.23369565217391308,1.0
300,601899.XSHG,601899,紫金矿业,XSHG,,,3.22,,,3.7,,,1039040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-29,2019-12-09,241.0,146.0,83.0,12.0,2.4254832293171997,0.6058091286307054,0.34439834024896265,0.04979253112033195,0.992347440869,-0.959386569262,0.46352530920963075,0.204912217158373,111.70959951952095,0.13246753246753262,1.0
301,601899.XSHG,601899,紫金矿业,XSHG,,,3.23,,,3.68,,,1099070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-30,2019-12-10,237.0,145.0,82.0,10.0,2.585711348909966,0.6118143459915611,0.3459915611814346,0.04219409282700422,0.992347440869,-0.959386569262,0.47339821123215226,0.1947326366564262,112.19537606202002,0.11868686868686873,1.0
302,601899.XSHG,601899,紫金矿业,XSHG,,,3.33,,,3.85,,,1107219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-10-31,2019-12-11,229.0,139.0,81.0,9.0,2.6390573296152584,0.6069868995633187,0.3537117903930131,0.039301310043668124,0.992347440869,-0.959386569262,0.4697735465713261,0.18880094770401476,107.5781421648336,0.08607594936708862,1.0
303,601899.XSHG,601899,紫金矿业,XSHG,,,3.31,,,3.96,,,1123042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-01,2019-12-12,228.0,137.0,82.0,9.0,2.624668592163159,0.6008771929824561,0.35964912280701755,0.039473684210526314,0.992347440869,-0.959386569262,0.4640083499326297,0.18874655005879906,105.7939037846395,-0.0178117048346057,0.0
304,601899.XSHG,601899,紫金矿业,XSHG,,,3.36,,,3.95,,,1128822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-04,2019-12-13,230.0,139.0,82.0,9.0,2.6390573296152584,0.6043478260869565,0.3565217391304348,0.0391304347826087,0.992347440869,-0.959386569262,0.46309861951628856,0.18650524402190652,106.51268248874631,0.005050505050504972,1.0
305,601899.XSHG,601899,紫金矿业,XSHG,,,3.4,,,3.93,,,1145969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-05,2019-12-16,219.0,126.0,84.0,9.0,2.5416019934645457,0.5753424657534246,0.3835616438356164,0.0410958904109589,0.982298640627,-0.959386569262,0.44159686070989795,0.19008670494311056,96.70971249546761,0.020253164556962133,1.0
306,601899.XSHG,601899,紫金矿业,XSHG,,,3.37,,,3.96,,,1160386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-06,2019-12-17,216.0,123.0,84.0,9.0,2.517696472610991,0.5694444444444444,0.3888888888888889,0.041666666666666664,0.982298640627,-0.959386569262,0.43632732110218586,0.19029251242032738,94.2467013580721,0.0350877192982455,1.0
307,601899.XSHG,601899,紫金矿业,XSHG,,,3.47,,,3.95,,,1147547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-07,2019-12-18,212.0,122.0,81.0,9.0,2.509599262378372,0.5754716981132075,0.38207547169811323,0.04245283018867924,0.982298640627,-0.959386569262,0.4390555019323409,0.19113601514413087,93.07976640965623,0.032745591939546514,1.0
308,601899.XSHG,601899,紫金矿业,XSHG,,,3.44,,,3.99,,,1194298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-08,2019-12-19,214.0,123.0,82.0,9.0,2.517696472610991,0.5747663551401869,0.38317757009345793,0.04205607476635514,0.982298640627,-0.959386569262,0.43834172734885807,0.19068246189089105,93.80512965265558,0.024390243902439046,1.0
309,601899.XSHG,601899,紫金矿业,XSHG,,,3.58,,,3.97,,,1176387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-11,2019-12-20,213.0,122.0,82.0,9.0,2.509599262378372,0.5727699530516432,0.38497652582159625,0.04225352112676056,0.982298640627,-0.959386569262,0.4376837635097963,0.19155691411281547,93.22664162758659,0.054726368159204064,1.0
310,601899.XSHG,601899,紫金矿业,XSHG,,,3.57,,,4.1,,,1179237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-12,2019-12-23,215.0,123.0,83.0,9.0,2.517696472610991,0.5720930232558139,0.386046511627907,0.04186046511627907,0.982298640627,-0.959386569262,0.43751290637652845,0.19113592534458787,94.06527487095354,0.08312342569269515,1.0
311,601899.XSHG,601899,紫金矿业,XSHG,,,3.56,,,4.02,,,1196361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-13,2019-12-24,215.0,123.0,83.0,9.0,2.517696472610991,0.5720930232558139,0.386046511627907,0.04186046511627907,0.982298640627,-0.959386569262,0.43848653301162893,0.19020409755160772,94.27460459750014,0.04854368932038833,1.0
312,601899.XSHG,601899,紫金矿业,XSHG,,,3.49,,,3.97,,,1207042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-14,2019-12-25,183.0,104.0,72.0,7.0,2.5745188084776873,0.5683060109289617,0.39344262295081966,0.03825136612021858,0.98073813552,-0.959386569262,0.431774350513235,0.19210075690802722,79.01470614392201,0.09661835748792269,1.0
313,601899.XSHG,601899,紫金矿业,XSHG,,,3.51,,,4.12,,,1241705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-15,2019-12-26,165.0,91.0,67.0,7.0,2.4423470353692043,0.5515151515151515,0.40606060606060607,0.04242424242424243,0.98073813552,-0.959386569262,0.41969291068500864,0.19882059784148912,69.24933026302645,0.10023866348448696,1.0
314,601899.XSHG,601899,紫金矿业,XSHG,,,3.49,,,4.14,,,1305750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-18,2019-12-27,172.0,88.0,77.0,7.0,2.409194828052304,0.5116279069767442,0.4476744186046512,0.040697674418604654,0.98073813552,-0.959386569262,0.3977788759991033,0.2000295029674586,68.41796667184572,0.024663677130045025,1.0
315,601899.XSHG,601899,紫金矿业,XSHG,,,0.0,,,4.19,,,1341616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-19,2019-12-30,176.0,88.0,81.0,7.0,2.409194828052304,0.5,0.4602272727272727,0.03977272727272727,0.98073813552,-0.959386569262,0.3861033004507492,0.19630888284478235,67.95418087933191,0.022271714922048824,1.0
316,601899.XSHG,601899,紫金矿业,XSHG,,,0.0,,,4.46,,,1401032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-20,2019-12-31,180.0,91.0,82.0,7.0,2.4423470353692043,0.5055555555555555,0.45555555555555555,0.03888888888888889,0.98073813552,-0.959386569262,0.3868747224234481,0.19601937304076486,69.63745003622071,0.0,0.0
317,601899.XSHG,601899,紫金矿业,XSHG,,,0.0,,,4.49,,,1464848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-21,2020-01-02,172.0,89.0,78.0,5.0,2.70805020110221,0.5174418604651163,0.45348837209302323,0.029069767441860465,0.98073813552,-0.959386569262,0.39852396347993385,0.1898543148568025,68.54612171854866,-0.010526315789473606,0.0
318,601899.XSHG,601899,紫金矿业,XSHG,,,0.0,,,4.59,,,1528751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-22,2020-01-03,176.0,90.0,81.0,5.0,2.719100037288795,0.5113636363636364,0.4602272727272727,0.028409090909090908,0.98073813552,-0.959386569262,0.3920875648830407,0.18580410682183107,69.00741141941518,-0.01666666666666672,0.0
319,601899.XSHG,601899,紫金矿业,XSHG,,,3.46,,,4.75,,,1673957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-25,2020-01-06,173.0,88.0,81.0,4.0,2.8791984572980396,0.5086705202312138,0.4682080924855491,0.023121387283236993,0.98073813552,-0.959386569262,0.3926718561226507,0.18349557591716523,67.93223110921858,-0.05967078189300412,0.0
320,601899.XSHG,601899,紫金矿业,XSHG,,,3.52,,,4.8,,,1736471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-26,2020-01-07,171.0,89.0,78.0,4.0,2.8903717578961645,0.52046783625731,0.45614035087719296,0.023391812865497075,0.98073813552,-0.959386569262,0.39797938453219567,0.18571874376032915,68.05447475500547,-0.06638115631691643,0.0
321,601899.XSHG,601899,紫金矿业,XSHG,,,3.67,,,4.86,,,1771273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-27,2020-01-08,170.0,90.0,77.0,3.0,3.1245651453969594,0.5294117647058824,0.45294117647058824,0.01764705882352941,0.98073813552,-0.959386569262,0.4077332360867264,0.17718310121057124,69.31465013474347,-0.0617021276595745,0.0
322,601899.XSHG,601899,紫金矿业,XSHG,,,3.74,,,4.67,,,1768001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-28,2020-01-09,175.0,90.0,82.0,3.0,3.1245651453969594,0.5142857142857142,0.4685714285714286,0.017142857142857144,0.98073813552,-0.959386569262,0.3975771444567707,0.175644663635453,69.57600027993487,-0.07760532150776045,0.0
323,601899.XSHG,601899,紫金矿业,XSHG,,,3.75,,,4.7,,,1754481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-11-29,2020-01-10,175.0,89.0,83.0,3.0,3.1135153092103742,0.5085714285714286,0.4742857142857143,0.017142857142857144,0.98073813552,-0.959386569262,0.3954737290080187,0.17646446350626255,69.20790257640327,-0.052863436123348095,0.0
324,601899.XSHG,601899,紫金矿业,XSHG,,,3.66,,,4.51,,,1767595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-02,2020-01-13,169.0,87.0,80.0,2.0,3.378724525810097,0.514792899408284,0.47337278106508873,0.011834319526627219,0.98073813552,-0.959386569262,0.4039998092705308,0.1729191127616657,68.2759677667197,-0.07127429805615548,0.0
325,601899.XSHG,601899,紫金矿业,XSHG,,,3.54,,,4.54,,,1816504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-03,2020-01-14,152.0,73.0,77.0,2.0,3.20545280453606,0.48026315789473684,0.506578947368421,0.013157894736842105,0.974765829369,-0.959386569262,0.3698408247161785,0.16588659852103102,56.215805356859136,-0.0864978902953587,0.0
