,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
675,601988.XSHG,601988,中国银行,XSHG,,,3.27,,,3.07,,,693620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-17,2021-06-28,453.0,42.0,334.0,77.0,-0.5955087109960292,0.09271523178807947,0.7373068432671082,0.16997792494481237,0.996217785927,-0.995780357067,-0.04947637478430225,0.15995668205735683,-22.41279777728896,-0.019480519480519543,0.0
676,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.09,,,689204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-18,2021-06-29,450.0,43.0,330.0,77.0,-0.5725191927713306,0.09555555555555556,0.7333333333333333,0.1711111111111111,0.996217785927,-0.995780357067,-0.04814207015751689,0.1628542227818665,-21.66393157088263,-0.019480519480519543,0.0
677,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.08,,,685799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-19,2021-06-30,442.0,41.0,324.0,77.0,-0.6190392084062235,0.09276018099547512,0.7330316742081447,0.17420814479638008,0.996217785927,-0.995780357067,-0.05412142091411668,0.16127894054803651,-23.92166804403962,-0.012987012987012991,0.0
678,601988.XSHG,601988,中国银行,XSHG,,,3.29,,,3.08,,,681491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-20,2021-07-01,431.0,39.0,317.0,75.0,-0.6418538861723948,0.09048723897911833,0.7354988399071926,0.1740139211136891,0.996217785927,-0.995780357067,-0.05533507944538024,0.1605348392433955,-23.849419240958927,-0.019480519480519543,0.0
679,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.08,,,684534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-21,2021-07-02,429.0,40.0,316.0,73.0,-0.5904930264998619,0.09324009324009325,0.7365967365967366,0.17016317016317017,0.996217785927,-0.995780357067,-0.05000757106709554,0.16101719450062302,-21.45324798778403,-0.016233766233766267,0.0
680,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.08,,,681991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-24,2021-07-05,399.0,40.0,310.0,49.0,-0.19845093872383832,0.10025062656641603,0.7769423558897243,0.12280701754385964,0.996217785927,-0.971243665088,-0.0059221863599082675,0.13765429206529917,-2.362952357603401,-0.016233766233766267,0.0
681,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.08,,,678440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-25,2021-07-06,393.0,39.0,309.0,45.0,-0.13976194237515874,0.09923664122137404,0.7862595419847328,0.11450381679389313,0.996217785927,-0.971243665088,-0.0013744352982090246,0.13186743821369284,-0.54015307219615,-0.02588996763754048,0.0
682,601988.XSHG,601988,中国银行,XSHG,,,3.28,,,3.08,,,676552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-26,2021-07-07,390.0,40.0,304.0,46.0,-0.13657553500575073,0.10256410256410256,0.7794871794871795,0.11794871794871795,0.996217785927,-0.971243665088,-0.000889906592093116,0.1374162338666689,-0.34706357091631945,-0.012987012987012991,0.0
683,601988.XSHG,601988,中国银行,XSHG,,,3.29,,,3.09,,,681987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-27,2021-07-08,398.0,42.0,309.0,47.0,-0.11000089521432846,0.10552763819095477,0.7763819095477387,0.11809045226130653,0.996217785927,-0.971243665088,-0.0002524163814550263,0.13924752893696005,-0.10046171981910534,-0.01628664495113996,0.0
684,601988.XSHG,601988,中国银行,XSHG,,,3.32,,,3.08,,,670039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-28,2021-07-09,386.0,40.0,300.0,46.0,-0.13657553500575073,0.10362694300518134,0.7772020725388601,0.11917098445595854,0.996217785927,-0.971243665088,-0.004271751358925377,0.1385274268789581,-1.648896024545198,-0.01628664495113996,0.0
685,601988.XSHG,601988,中国银行,XSHG,,,3.31,,,3.07,,,670085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-31,2021-07-12,379.0,37.0,301.0,41.0,-0.10008345855698253,0.09762532981530343,0.7941952506596306,0.10817941952506596,0.996217785927,-0.971243665088,-0.0007617572272285385,0.12722840848122519,-0.28870598911961753,-0.009803921568627527,0.0
686,601988.XSHG,601988,中国银行,XSHG,,,3.32,,,3.07,,,676293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-01,2021-07-13,368.0,37.0,292.0,39.0,-0.05129329438755058,0.10054347826086957,0.7934782608695652,0.10597826086956522,0.996217785927,-0.971243665088,0.002143062005921331,0.12868783530217678,0.7886468181790498,-0.00983606557377048,0.0
687,601988.XSHG,601988,中国银行,XSHG,,,3.34,,,3.06,,,678322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-02,2021-07-14,360.0,37.0,285.0,38.0,-0.025975486403260677,0.10277777777777777,0.7916666666666666,0.10555555555555556,0.996217785927,-0.971243665088,0.005434570720840177,0.12814924519379345,1.9564454595024632,-0.0033003300330032292,0.0
688,601988.XSHG,601988,中国银行,XSHG,,,3.32,,,3.05,,,666040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-03,2021-07-15,357.0,36.0,285.0,36.0,0.0,0.10084033613445378,0.7983193277310925,0.10084033613445378,0.996217785927,-0.971243665088,0.010146907182830834,0.12255967510798317,3.622445864270613,-0.009868421052631637,0.0
689,601988.XSHG,601988,中国银行,XSHG,,,3.34,,,3.03,,,652595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-04,2021-07-16,369.0,37.0,296.0,36.0,0.026668247082161273,0.1002710027100271,0.8021680216802168,0.0975609756097561,0.996217785927,-0.971243665088,0.011175203503176561,0.11882141106636457,4.123650092672153,-0.00983606557377048,0.0
690,601988.XSHG,601988,中国银行,XSHG,,,3.36,,,3.04,,,635418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-07,2021-07-19,370.0,35.0,302.0,33.0,0.05715841383994862,0.0945945945945946,0.8162162162162162,0.0891891891891892,0.996217785927,-0.971243665088,0.01143933079131019,0.11434208784538982,4.232552392784774,-0.013157894736842146,0.0
691,601988.XSHG,601988,中国银行,XSHG,,,3.17,,,3.05,,,610286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-08,2021-07-20,378.0,37.0,307.0,34.0,0.08223809823697201,0.09788359788359788,0.8121693121693122,0.08994708994708994,0.996217785927,-0.971243665088,0.011823842920888119,0.11512649978622566,4.469412624095703,-0.00328947368421062,0.0
692,601988.XSHG,601988,中国银行,XSHG,,,3.17,,,3.04,,,583631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-09,2021-07-21,383.0,39.0,308.0,36.0,0.07796154146971192,0.10182767624020887,0.804177545691906,0.09399477806788512,0.996217785927,-0.995387710119,0.009865348538465088,0.1208863688969151,3.778428490232125,0.006578947368421018,1.0
693,601988.XSHG,601988,中国银行,XSHG,,,3.13,,,3.04,,,558926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-10,2021-07-22,380.0,39.0,304.0,37.0,0.05129329438755048,0.10263157894736842,0.8,0.09736842105263158,0.996217785927,-0.995387710119,0.006386655466766749,0.1252581395788476,2.4269290773713665,0.0,0.0
694,601988.XSHG,601988,中国银行,XSHG,,,3.13,,,3.04,,,540461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-11,2021-07-23,386.0,41.0,310.0,35.0,0.15415067982725836,0.10621761658031088,0.8031088082901554,0.09067357512953368,0.996217785927,-0.995387710119,0.015615156911678882,0.12214114066452482,6.027450567908049,0.006578947368421018,1.0
695,601988.XSHG,601988,中国银行,XSHG,,,3.12,,,3.05,,,536062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-15,2021-07-26,388.0,40.0,313.0,35.0,0.13005312824819776,0.10309278350515463,0.8067010309278351,0.09020618556701031,0.996217785927,-0.995387710119,0.0123939672097474,0.11840833100454479,4.8088592773819885,0.003278688524590345,1.0
696,601988.XSHG,601988,中国银行,XSHG,,,3.1,,,3.04,,,525281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-16,2021-07-27,383.0,39.0,306.0,38.0,0.025317807984289786,0.10182767624020887,0.7989556135770235,0.09921671018276762,0.996217785927,-0.995387710119,0.0049886408829881825,0.12366949891185676,1.9106494581844768,0.016447368421052655,1.0
697,601988.XSHG,601988,中国银行,XSHG,,,3.08,,,3.05,,,507370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-17,2021-07-28,386.0,38.0,308.0,40.0,-0.05001042057466142,0.09844559585492228,0.7979274611398963,0.10362694300518134,0.996217785927,-0.995387710119,-0.0009599485539421484,0.12471707125011404,-0.3705401418216687,0.019736842105263275,1.0
698,601988.XSHG,601988,中国银行,XSHG,,,3.07,,,3.04,,,504592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-18,2021-07-29,382.0,32.0,310.0,40.0,-0.2170645052378275,0.08376963350785341,0.8115183246073299,0.10471204188481675,0.996217785927,-0.995387710119,-0.01325188293157001,0.11481590733048497,-5.0622192798597485,0.023178807947019875,1.0
699,601988.XSHG,601988,中国银行,XSHG,,,3.08,,,3.04,,,505332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-21,2021-07-30,363.0,29.0,292.0,42.0,-0.36000273403140703,0.07988980716253444,0.8044077134986226,0.11570247933884298,0.995739431167,-0.995387710119,-0.02432374569945756,0.11564058776592959,-8.829519688903098,0.03678929765886285,1.0
700,601988.XSHG,601988,中国银行,XSHG,,,3.08,,,3.02,,,513097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-22,2021-08-02,363.0,32.0,291.0,40.0,-0.2170645052378275,0.0881542699724518,0.8016528925619835,0.11019283746556474,0.995739431167,-0.995387710119,-0.01580167500978584,0.1153178700062469,-5.736008028552258,0.029900332225913706,1.0
701,601988.XSHG,601988,中国银行,XSHG,,,3.06,,,2.99,,,503808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-23,2021-08-03,368.0,34.0,299.0,35.0,-0.028170876966696335,0.09239130434782608,0.8125,0.09510869565217392,0.995739431167,-0.995387710119,-0.0024277904708029756,0.11155656252447875,-0.8934268932554978,0.02341137123745818,1.0
702,601988.XSHG,601988,中国银行,XSHG,,,3.07,,,3.01,,,502201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-24,2021-08-04,374.0,36.0,303.0,35.0,0.027398974188114347,0.0962566844919786,0.8101604278074866,0.09358288770053476,0.995739431167,-0.995387710119,0.003479139869384751,0.11409203503360452,1.3011983111498937,0.02684563758389258,1.0
703,601988.XSHG,601988,中国银行,XSHG,,,3.07,,,2.99,,,498269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-06-25,2021-08-05,370.0,39.0,302.0,29.0,0.28768207245178085,0.10540540540540541,0.8162162162162162,0.07837837837837838,0.995739431167,-0.995387710119,0.02576342392095694,0.10927778941236632,9.532466850754068,0.020066889632106788,1.0
